run,type,module,name,attrname,attrvalue,value
General-117-20230714-10:03:33-11000,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-117-20230714-10:03:33-11000,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-117-20230714-10:03:33-11000,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-117-20230714-10:03:33-11000,attr,Network.servente,serviceTime,unit,s,
General-117-20230714-10:03:33-11000,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-117-20230714-10:03:33-11000,attr,Network.servente,serviceTime_2,unit,s,
General-117-20230714-10:03:33-11000,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-117-20230714-10:03:33-11000,attr,Network.servente,switchOverTime,unit,s,
General-117-20230714-10:03:33-11000,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-117-20230714-10:03:33-11000,param,Network.sink,keepJobs,,,false
General-117-20230714-10:03:33-11000,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-117-20230714-10:03:33-11000,param,Network.sink1,keepJobs,,,false
General-117-20230714-10:03:33-11000,param,Network,typename,,,"""progetto_sds.Network"""
General-118-20230714-10:03:33-3340,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-118-20230714-10:03:33-3340,param,Network.S1,numJobs,,,-1
General-118-20230714-10:03:33-3340,param,Network.S1,interArrivalTime,,,exponential(0.25s)
General-118-20230714-10:03:33-3340,attr,Network.S1,interArrivalTime,unit,s,
General-118-20230714-10:03:33-3340,param,Network.S1,jobName,,,"""job"""
General-118-20230714-10:03:33-3340,param,Network.S1,jobType,,,0
General-118-20230714-10:03:33-3340,param,Network.S1,jobPriority,,,0
General-118-20230714-10:03:33-3340,param,Network.S1,startTime,,,0.714652s
General-118-20230714-10:03:33-3340,attr,Network.S1,startTime,unit,s,
General-118-20230714-10:03:33-3340,param,Network.S1,stopTime,,,-1s
General-118-20230714-10:03:33-3340,attr,Network.S1,stopTime,unit,s,
General-118-20230714-10:03:33-3340,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-118-20230714-10:03:33-3340,param,Network.S2,numJobs,,,-1
General-118-20230714-10:03:33-3340,param,Network.S2,interArrivalTime,,,exponential(1s)
General-118-20230714-10:03:33-3340,attr,Network.S2,interArrivalTime,unit,s,
General-118-20230714-10:03:33-3340,param,Network.S2,jobName,,,"""job"""
General-118-20230714-10:03:33-3340,param,Network.S2,jobType,,,0
General-118-20230714-10:03:33-3340,param,Network.S2,jobPriority,,,0
General-118-20230714-10:03:33-3340,param,Network.S2,startTime,,,0.121147s
General-118-20230714-10:03:33-3340,attr,Network.S2,startTime,unit,s,
General-118-20230714-10:03:33-3340,param,Network.S2,stopTime,,,-1s
General-118-20230714-10:03:33-3340,attr,Network.S2,stopTime,unit,s,
General-118-20230714-10:03:33-3340,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-118-20230714-10:03:33-3340,param,Network.first,capacity,,,10
General-118-20230714-10:03:33-3340,param,Network.first,fifo,,,true
General-118-20230714-10:03:33-3340,param,Network.first,sendingAlgorithm,,,"""priority"""
General-118-20230714-10:03:33-3340,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-118-20230714-10:03:33-3340,param,Network.first,Threshold,,,10
General-118-20230714-10:03:33-3340,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-118-20230714-10:03:33-3340,param,Network.second,capacity,,,-1
General-118-20230714-10:03:33-3340,param,Network.second,fifo,,,true
General-118-20230714-10:03:33-3340,param,Network.second,sendingAlgorithm,,,"""priority"""
General-118-20230714-10:03:33-3340,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-118-20230714-10:03:33-3340,param,Network.second,Threshold,,,3
General-118-20230714-10:03:33-3340,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-118-20230714-10:03:33-3340,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-118-20230714-10:03:33-3340,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-118-20230714-10:03:33-3340,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-118-20230714-10:03:33-3340,attr,Network.servente,serviceTime,unit,s,
General-118-20230714-10:03:33-3340,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-118-20230714-10:03:33-3340,attr,Network.servente,serviceTime_2,unit,s,
General-118-20230714-10:03:33-3340,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-118-20230714-10:03:33-3340,attr,Network.servente,switchOverTime,unit,s,
General-118-20230714-10:03:33-3340,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-118-20230714-10:03:33-3340,param,Network.sink,keepJobs,,,false
General-118-20230714-10:03:33-3340,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-118-20230714-10:03:33-3340,param,Network.sink1,keepJobs,,,false
General-118-20230714-10:03:33-3340,param,Network,typename,,,"""progetto_sds.Network"""
General-119-20230714-10:03:33-15080,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-119-20230714-10:03:33-15080,param,Network.S1,numJobs,,,-1
General-119-20230714-10:03:33-15080,param,Network.S1,interArrivalTime,,,exponential(0.25s)
General-119-20230714-10:03:33-15080,attr,Network.S1,interArrivalTime,unit,s,
General-119-20230714-10:03:33-15080,param,Network.S1,jobName,,,"""job"""
General-119-20230714-10:03:33-15080,param,Network.S1,jobType,,,0
General-119-20230714-10:03:33-15080,param,Network.S1,jobPriority,,,0
General-119-20230714-10:03:33-15080,param,Network.S1,startTime,,,0.470712s
General-119-20230714-10:03:33-15080,attr,Network.S1,startTime,unit,s,
General-119-20230714-10:03:33-15080,param,Network.S1,stopTime,,,-1s
General-119-20230714-10:03:33-15080,attr,Network.S1,stopTime,unit,s,
General-119-20230714-10:03:33-15080,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-119-20230714-10:03:33-15080,param,Network.S2,numJobs,,,-1
General-119-20230714-10:03:33-15080,param,Network.S2,interArrivalTime,,,exponential(1s)
General-119-20230714-10:03:33-15080,attr,Network.S2,interArrivalTime,unit,s,
General-119-20230714-10:03:33-15080,param,Network.S2,jobName,,,"""job"""
General-119-20230714-10:03:33-15080,param,Network.S2,jobType,,,0
General-119-20230714-10:03:33-15080,param,Network.S2,jobPriority,,,0
General-119-20230714-10:03:33-15080,param,Network.S2,startTime,,,0.183781s
General-119-20230714-10:03:33-15080,attr,Network.S2,startTime,unit,s,
General-119-20230714-10:03:33-15080,param,Network.S2,stopTime,,,-1s
General-119-20230714-10:03:33-15080,attr,Network.S2,stopTime,unit,s,
General-119-20230714-10:03:33-15080,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-119-20230714-10:03:33-15080,param,Network.first,capacity,,,10
General-119-20230714-10:03:33-15080,param,Network.first,fifo,,,true
General-119-20230714-10:03:33-15080,param,Network.first,sendingAlgorithm,,,"""priority"""
General-119-20230714-10:03:33-15080,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-119-20230714-10:03:33-15080,param,Network.first,Threshold,,,10
General-119-20230714-10:03:33-15080,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-119-20230714-10:03:33-15080,param,Network.second,capacity,,,-1
General-119-20230714-10:03:33-15080,param,Network.second,fifo,,,true
General-119-20230714-10:03:33-15080,param,Network.second,sendingAlgorithm,,,"""priority"""
General-119-20230714-10:03:33-15080,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-119-20230714-10:03:33-15080,param,Network.second,Threshold,,,3
General-119-20230714-10:03:33-15080,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-119-20230714-10:03:33-15080,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-119-20230714-10:03:33-15080,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-119-20230714-10:03:33-15080,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-119-20230714-10:03:33-15080,attr,Network.servente,serviceTime,unit,s,
General-119-20230714-10:03:33-15080,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-119-20230714-10:03:33-15080,attr,Network.servente,serviceTime_2,unit,s,
General-119-20230714-10:03:33-15080,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-119-20230714-10:03:33-15080,attr,Network.servente,switchOverTime,unit,s,
General-119-20230714-10:03:33-15080,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-119-20230714-10:03:33-15080,param,Network.sink,keepJobs,,,false
General-119-20230714-10:03:33-15080,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-119-20230714-10:03:33-15080,param,Network.sink1,keepJobs,,,false
General-119-20230714-10:03:33-15080,param,Network,typename,,,"""progetto_sds.Network"""
General-102-20230714-10:03:32-12544,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-102-20230714-10:03:32-12544,param,Network.S1,numJobs,,,-1
General-102-20230714-10:03:32-12544,param,Network.S1,interArrivalTime,,,exponential(0.25s)
General-102-20230714-10:03:32-12544,attr,Network.S1,interArrivalTime,unit,s,
General-102-20230714-10:03:32-12544,param,Network.S1,jobName,,,"""job"""
General-102-20230714-10:03:32-12544,param,Network.S1,jobType,,,0
General-102-20230714-10:03:32-12544,param,Network.S1,jobPriority,,,0
General-102-20230714-10:03:32-12544,param,Network.S1,startTime,,,0.227628s
General-102-20230714-10:03:32-12544,attr,Network.S1,startTime,unit,s,
General-102-20230714-10:03:32-12544,param,Network.S1,stopTime,,,-1s
General-102-20230714-10:03:32-12544,attr,Network.S1,stopTime,unit,s,
General-102-20230714-10:03:32-12544,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-102-20230714-10:03:32-12544,param,Network.S2,numJobs,,,-1
General-102-20230714-10:03:32-12544,param,Network.S2,interArrivalTime,,,exponential(1s)
General-102-20230714-10:03:32-12544,attr,Network.S2,interArrivalTime,unit,s,
General-102-20230714-10:03:32-12544,param,Network.S2,jobName,,,"""job"""
General-102-20230714-10:03:32-12544,param,Network.S2,jobType,,,0
General-102-20230714-10:03:32-12544,param,Network.S2,jobPriority,,,0
General-102-20230714-10:03:32-12544,param,Network.S2,startTime,,,0.506763s
General-102-20230714-10:03:32-12544,attr,Network.S2,startTime,unit,s,
General-102-20230714-10:03:32-12544,param,Network.S2,stopTime,,,-1s
General-102-20230714-10:03:32-12544,attr,Network.S2,stopTime,unit,s,
General-102-20230714-10:03:32-12544,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-102-20230714-10:03:32-12544,param,Network.first,capacity,,,10
General-102-20230714-10:03:32-12544,param,Network.first,fifo,,,true
General-102-20230714-10:03:32-12544,param,Network.first,sendingAlgorithm,,,"""priority"""
General-102-20230714-10:03:32-12544,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-102-20230714-10:03:32-12544,param,Network.first,Threshold,,,10
General-102-20230714-10:03:32-12544,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-102-20230714-10:03:32-12544,param,Network.second,capacity,,,-1
General-102-20230714-10:03:32-12544,param,Network.second,fifo,,,true
General-102-20230714-10:03:32-12544,param,Network.second,sendingAlgorithm,,,"""priority"""
General-102-20230714-10:03:32-12544,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-102-20230714-10:03:32-12544,param,Network.second,Threshold,,,3
General-102-20230714-10:03:32-12544,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-102-20230714-10:03:32-12544,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-102-20230714-10:03:32-12544,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-102-20230714-10:03:32-12544,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-102-20230714-10:03:32-12544,attr,Network.servente,serviceTime,unit,s,
General-102-20230714-10:03:32-12544,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-102-20230714-10:03:32-12544,attr,Network.servente,serviceTime_2,unit,s,
General-102-20230714-10:03:32-12544,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-102-20230714-10:03:32-12544,attr,Network.servente,switchOverTime,unit,s,
General-102-20230714-10:03:32-12544,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-102-20230714-10:03:32-12544,param,Network.sink,keepJobs,,,false
General-102-20230714-10:03:32-12544,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-102-20230714-10:03:32-12544,param,Network.sink1,keepJobs,,,false
General-102-20230714-10:03:32-12544,param,Network,typename,,,"""progetto_sds.Network"""
General-103-20230714-10:03:32-2448,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-103-20230714-10:03:32-2448,param,Network.S1,numJobs,,,-1
General-103-20230714-10:03:32-2448,param,Network.S1,interArrivalTime,,,exponential(0.25s)
General-103-20230714-10:03:32-2448,attr,Network.S1,interArrivalTime,unit,s,
General-103-20230714-10:03:32-2448,param,Network.S1,jobName,,,"""job"""
General-103-20230714-10:03:32-2448,param,Network.S1,jobType,,,0
General-103-20230714-10:03:32-2448,param,Network.S1,jobPriority,,,0
General-103-20230714-10:03:32-2448,param,Network.S1,startTime,,,0.141457s
General-103-20230714-10:03:32-2448,attr,Network.S1,startTime,unit,s,
General-103-20230714-10:03:32-2448,param,Network.S1,stopTime,,,-1s
General-103-20230714-10:03:32-2448,attr,Network.S1,stopTime,unit,s,
General-103-20230714-10:03:32-2448,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-103-20230714-10:03:32-2448,param,Network.S2,numJobs,,,-1
General-103-20230714-10:03:32-2448,param,Network.S2,interArrivalTime,,,exponential(1s)
General-103-20230714-10:03:32-2448,attr,Network.S2,interArrivalTime,unit,s,
General-103-20230714-10:03:32-2448,param,Network.S2,jobName,,,"""job"""
General-103-20230714-10:03:32-2448,param,Network.S2,jobType,,,0
General-103-20230714-10:03:32-2448,param,Network.S2,jobPriority,,,0
General-103-20230714-10:03:32-2448,param,Network.S2,startTime,,,0.299882s
General-103-20230714-10:03:32-2448,attr,Network.S2,startTime,unit,s,
General-103-20230714-10:03:32-2448,param,Network.S2,stopTime,,,-1s
General-103-20230714-10:03:32-2448,attr,Network.S2,stopTime,unit,s,
General-103-20230714-10:03:32-2448,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-103-20230714-10:03:32-2448,param,Network.first,capacity,,,10
General-103-20230714-10:03:32-2448,param,Network.first,fifo,,,true
General-103-20230714-10:03:32-2448,param,Network.first,sendingAlgorithm,,,"""priority"""
General-103-20230714-10:03:32-2448,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-103-20230714-10:03:32-2448,param,Network.first,Threshold,,,10
General-103-20230714-10:03:32-2448,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-103-20230714-10:03:32-2448,param,Network.second,capacity,,,-1
General-103-20230714-10:03:32-2448,param,Network.second,fifo,,,true
General-103-20230714-10:03:32-2448,param,Network.second,sendingAlgorithm,,,"""priority"""
General-103-20230714-10:03:32-2448,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-103-20230714-10:03:32-2448,param,Network.second,Threshold,,,3
General-103-20230714-10:03:32-2448,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-103-20230714-10:03:32-2448,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-103-20230714-10:03:32-2448,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-103-20230714-10:03:32-2448,param,Network.servente,serviceTime,,,"uniform(0.11s, 0.55s)"
General-103-20230714-10:03:32-2448,attr,Network.servente,serviceTime,unit,s,
General-103-20230714-10:03:32-2448,param,Network.servente,serviceTime_2,,,"uniform(0.1s, 0.4s)"
General-103-20230714-10:03:32-2448,attr,Network.servente,serviceTime_2,unit,s,
General-103-20230714-10:03:32-2448,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-103-20230714-10:03:32-2448,attr,Network.servente,switchOverTime,unit,s,
General-103-20230714-10:03:32-2448,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-103-20230714-10:03:32-2448,param,Network.sink,keepJobs,,,false
General-103-20230714-10:03:32-2448,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
