run,type,module,name,attrname,attrvalue,value
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-143-20230714-10:07:08-11136,scalar,Network.sink1,totalServiceTime:max,,,0.39985024326
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalServiceTime:max,unit,s,
General-143-20230714-10:07:08-11136,scalar,Network.sink1,totalDelayTime:mean,,,0
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-143-20230714-10:07:08-11136,scalar,Network.sink1,totalDelayTime:max,,,0
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalDelayTime:max,unit,s,
General-143-20230714-10:07:08-11136,scalar,Network.sink1,totalQueueingTime:mean,,,21.055762678948
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-143-20230714-10:07:08-11136,scalar,Network.sink1,totalQueueingTime:max,,,89.474966602684
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-143-20230714-10:07:08-11136,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-143-20230714-10:07:08-11136,scalar,Network.sink1,lifeTime:mean,,,21.305335074717
General-143-20230714-10:07:08-11136,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-143-20230714-10:07:08-11136,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-143-20230714-10:07:08-11136,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-143-20230714-10:07:08-11136,attr,Network.sink1,lifeTime:mean,unit,s,
General-143-20230714-10:07:08-11136,scalar,Network.sink1,lifeTime:max,,,89.755591295687
General-143-20230714-10:07:08-11136,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-143-20230714-10:07:08-11136,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-143-20230714-10:07:08-11136,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-143-20230714-10:07:08-11136,attr,Network.sink1,lifeTime:max,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.S1,created:last,,,50315
General-144-20230714-10:07:08-3420,attr,Network.S1,created:last,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.S1,created:last,recordingmode,last,
General-144-20230714-10:07:08-3420,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-144-20230714-10:07:08-3420,scalar,Network.S2,created:last,,,5086
General-144-20230714-10:07:08-3420,attr,Network.S2,created:last,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.S2,created:last,recordingmode,last,
General-144-20230714-10:07:08-3420,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-144-20230714-10:07:08-3420,scalar,Network.first,queueingTime:mean,,,4.8524254288521
General-144-20230714-10:07:08-3420,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-144-20230714-10:07:08-3420,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-144-20230714-10:07:08-3420,attr,Network.first,queueingTime:mean,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.first,queueingTime:max,,,73.435889441989
General-144-20230714-10:07:08-3420,attr,Network.first,queueingTime:max,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.first,queueingTime:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-144-20230714-10:07:08-3420,attr,Network.first,queueingTime:max,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.first,queueLength:timeavg,,,9.7968435315884
General-144-20230714-10:07:08-3420,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-144-20230714-10:07:08-3420,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
General-144-20230714-10:07:08-3420,attr,Network.first,queueLength:timeavg,title,"queue length, timeavg",
General-144-20230714-10:07:08-3420,scalar,Network.first,queueLength:max,,,10
General-144-20230714-10:07:08-3420,attr,Network.first,queueLength:max,interpolationmode,sample-hold,
General-144-20230714-10:07:08-3420,attr,Network.first,queueLength:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.first,queueLength:max,title,"queue length, max",
General-144-20230714-10:07:08-3420,scalar,Network.first,dropped:count,,,40271
General-144-20230714-10:07:08-3420,attr,Network.first,dropped:count,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.first,dropped:count,recordingmode,count,
General-144-20230714-10:07:08-3420,attr,Network.first,dropped:count,title,"drop event, count",
General-144-20230714-10:07:08-3420,scalar,Network.second,queueingTime:mean,,,49.372282726117
General-144-20230714-10:07:08-3420,attr,Network.second,queueingTime:mean,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.second,queueingTime:mean,recordingmode,mean,
General-144-20230714-10:07:08-3420,attr,Network.second,queueingTime:mean,title,"queueing time at dequeue, mean",
General-144-20230714-10:07:08-3420,attr,Network.second,queueingTime:mean,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.second,queueingTime:max,,,192.59443995074
General-144-20230714-10:07:08-3420,attr,Network.second,queueingTime:max,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.second,queueingTime:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.second,queueingTime:max,title,"queueing time at dequeue, max",
General-144-20230714-10:07:08-3420,attr,Network.second,queueingTime:max,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.second,queueLength:timeavg,,,49.964487761652
General-144-20230714-10:07:08-3420,attr,Network.second,queueLength:timeavg,interpolationmode,sample-hold,
General-144-20230714-10:07:08-3420,attr,Network.second,queueLength:timeavg,recordingmode,timeavg,
General-144-20230714-10:07:08-3420,attr,Network.second,queueLength:timeavg,title,"queue length, timeavg",
General-144-20230714-10:07:08-3420,scalar,Network.second,queueLength:max,,,208
General-144-20230714-10:07:08-3420,attr,Network.second,queueLength:max,interpolationmode,sample-hold,
General-144-20230714-10:07:08-3420,attr,Network.second,queueLength:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.second,queueLength:max,title,"queue length, max",
General-144-20230714-10:07:08-3420,scalar,Network.second,dropped:count,,,0
General-144-20230714-10:07:08-3420,attr,Network.second,dropped:count,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.second,dropped:count,recordingmode,count,
General-144-20230714-10:07:08-3420,attr,Network.second,dropped:count,title,"drop event, count",
General-144-20230714-10:07:08-3420,scalar,Network.servente,busy:timeavg,,,0.91470541421886
General-144-20230714-10:07:08-3420,attr,Network.servente,busy:timeavg,interpolationmode,sample-hold,
General-144-20230714-10:07:08-3420,attr,Network.servente,busy:timeavg,recordingmode,timeavg,
General-144-20230714-10:07:08-3420,attr,Network.servente,busy:timeavg,title,"server busy state, timeavg",
General-144-20230714-10:07:08-3420,scalar,Network.sink,generation:mean,,,0
General-144-20230714-10:07:08-3420,attr,Network.sink,generation:mean,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,generation:mean,recordingmode,mean,
General-144-20230714-10:07:08-3420,attr,Network.sink,generation:mean,title,"the generation of the arrived jobs, mean",
General-144-20230714-10:07:08-3420,scalar,Network.sink,generation:max,,,0
General-144-20230714-10:07:08-3420,attr,Network.sink,generation:max,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,generation:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.sink,generation:max,title,"the generation of the arrived jobs, max",
General-144-20230714-10:07:08-3420,scalar,Network.sink,delaysVisited:mean,,,0
General-144-20230714-10:07:08-3420,attr,Network.sink,delaysVisited:mean,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,delaysVisited:mean,recordingmode,mean,
General-144-20230714-10:07:08-3420,attr,Network.sink,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-144-20230714-10:07:08-3420,scalar,Network.sink,delaysVisited:max,,,0
General-144-20230714-10:07:08-3420,attr,Network.sink,delaysVisited:max,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,delaysVisited:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.sink,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-144-20230714-10:07:08-3420,scalar,Network.sink,queuesVisited:mean,,,1.9998006776958
General-144-20230714-10:07:08-3420,attr,Network.sink,queuesVisited:mean,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,queuesVisited:mean,recordingmode,mean,
General-144-20230714-10:07:08-3420,attr,Network.sink,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-144-20230714-10:07:08-3420,scalar,Network.sink,queuesVisited:max,,,2
General-144-20230714-10:07:08-3420,attr,Network.sink,queuesVisited:max,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,queuesVisited:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.sink,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-144-20230714-10:07:08-3420,scalar,Network.sink,totalServiceTime:mean,,,0.3303499008189
General-144-20230714-10:07:08-3420,attr,Network.sink,totalServiceTime:mean,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalServiceTime:mean,recordingmode,mean,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-144-20230714-10:07:08-3420,attr,Network.sink,totalServiceTime:mean,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.sink,totalServiceTime:max,,,0.549942019135
General-144-20230714-10:07:08-3420,attr,Network.sink,totalServiceTime:max,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalServiceTime:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-144-20230714-10:07:08-3420,attr,Network.sink,totalServiceTime:max,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.sink,totalDelayTime:mean,,,0
General-144-20230714-10:07:08-3420,attr,Network.sink,totalDelayTime:mean,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalDelayTime:mean,recordingmode,mean,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-144-20230714-10:07:08-3420,attr,Network.sink,totalDelayTime:mean,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.sink,totalDelayTime:max,,,0
General-144-20230714-10:07:08-3420,attr,Network.sink,totalDelayTime:max,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalDelayTime:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-144-20230714-10:07:08-3420,attr,Network.sink,totalDelayTime:max,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.sink,totalQueueingTime:mean,,,4.8519418305434
General-144-20230714-10:07:08-3420,attr,Network.sink,totalQueueingTime:mean,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalQueueingTime:mean,recordingmode,mean,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-144-20230714-10:07:08-3420,attr,Network.sink,totalQueueingTime:mean,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.sink,totalQueueingTime:max,,,73.435889441989
General-144-20230714-10:07:08-3420,attr,Network.sink,totalQueueingTime:max,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalQueueingTime:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.sink,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-144-20230714-10:07:08-3420,attr,Network.sink,totalQueueingTime:max,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.sink,lifeTime:mean,,,5.1822917313623
General-144-20230714-10:07:08-3420,attr,Network.sink,lifeTime:mean,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,lifeTime:mean,recordingmode,mean,
General-144-20230714-10:07:08-3420,attr,Network.sink,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-144-20230714-10:07:08-3420,attr,Network.sink,lifeTime:mean,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.sink,lifeTime:max,,,73.866701427562
General-144-20230714-10:07:08-3420,attr,Network.sink,lifeTime:max,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink,lifeTime:max,recordingmode,max,
General-144-20230714-10:07:08-3420,attr,Network.sink,lifeTime:max,title,"lifetime of arrived jobs, max",
General-144-20230714-10:07:08-3420,attr,Network.sink,lifeTime:max,unit,s,
General-144-20230714-10:07:08-3420,scalar,Network.sink1,generation:mean,,,0
General-144-20230714-10:07:08-3420,attr,Network.sink1,generation:mean,interpolationmode,none,
General-144-20230714-10:07:08-3420,attr,Network.sink1,generation:mean,recordingmode,mean,
General-144-20230714-10:07:08-3420,attr,Network.sink1,generation:mean,title,"the generation of the arrived jobs, mean",
General-144-20230714-10:07:08-3420,scalar,Network.sink1,generation:max,,,0
