run,type,module,name,attrname,attrvalue,value
General-24-20230714-10:08:17-11080,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-24-20230714-10:08:17-11080,param,Network.first,capacity,,,10
General-24-20230714-10:08:17-11080,param,Network.first,fifo,,,true
General-24-20230714-10:08:17-11080,param,Network.first,sendingAlgorithm,,,"""priority"""
General-24-20230714-10:08:17-11080,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-24-20230714-10:08:17-11080,param,Network.first,Threshold,,,10
General-24-20230714-10:08:17-11080,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-24-20230714-10:08:17-11080,param,Network.second,capacity,,,-1
General-24-20230714-10:08:17-11080,param,Network.second,fifo,,,true
General-24-20230714-10:08:17-11080,param,Network.second,sendingAlgorithm,,,"""priority"""
General-24-20230714-10:08:17-11080,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-24-20230714-10:08:17-11080,param,Network.second,Threshold,,,3
General-24-20230714-10:08:17-11080,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-24-20230714-10:08:17-11080,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-24-20230714-10:08:17-11080,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-24-20230714-10:08:17-11080,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-24-20230714-10:08:17-11080,attr,Network.servente,serviceTime,unit,s,
General-24-20230714-10:08:17-11080,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-24-20230714-10:08:17-11080,attr,Network.servente,serviceTime_2,unit,s,
General-24-20230714-10:08:17-11080,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-24-20230714-10:08:17-11080,attr,Network.servente,switchOverTime,unit,s,
General-24-20230714-10:08:17-11080,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-24-20230714-10:08:17-11080,param,Network.sink,keepJobs,,,false
General-24-20230714-10:08:17-11080,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-24-20230714-10:08:17-11080,param,Network.sink1,keepJobs,,,false
General-24-20230714-10:08:17-11080,param,Network,typename,,,"""progetto_sds.Network"""
General-25-20230714-10:08:17-9184,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-25-20230714-10:08:17-9184,param,Network.S1,numJobs,,,-1
General-25-20230714-10:08:17-9184,param,Network.S1,interArrivalTime,,,exponential(1s)
General-25-20230714-10:08:17-9184,attr,Network.S1,interArrivalTime,unit,s,
General-25-20230714-10:08:17-9184,param,Network.S1,jobName,,,"""job"""
General-25-20230714-10:08:17-9184,param,Network.S1,jobType,,,0
General-25-20230714-10:08:17-9184,param,Network.S1,jobPriority,,,0
General-25-20230714-10:08:17-9184,param,Network.S1,startTime,,,2.04118s
General-25-20230714-10:08:17-9184,attr,Network.S1,startTime,unit,s,
General-25-20230714-10:08:17-9184,param,Network.S1,stopTime,,,-1s
General-25-20230714-10:08:17-9184,attr,Network.S1,stopTime,unit,s,
General-25-20230714-10:08:17-9184,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-25-20230714-10:08:17-9184,param,Network.S2,numJobs,,,-1
General-25-20230714-10:08:17-9184,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-25-20230714-10:08:17-9184,attr,Network.S2,interArrivalTime,unit,s,
General-25-20230714-10:08:17-9184,param,Network.S2,jobName,,,"""job"""
General-25-20230714-10:08:17-9184,param,Network.S2,jobType,,,0
General-25-20230714-10:08:17-9184,param,Network.S2,jobPriority,,,0
General-25-20230714-10:08:17-9184,param,Network.S2,startTime,,,0.786023s
General-25-20230714-10:08:17-9184,attr,Network.S2,startTime,unit,s,
General-25-20230714-10:08:17-9184,param,Network.S2,stopTime,,,-1s
General-25-20230714-10:08:17-9184,attr,Network.S2,stopTime,unit,s,
General-25-20230714-10:08:17-9184,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-25-20230714-10:08:17-9184,param,Network.first,capacity,,,10
General-25-20230714-10:08:17-9184,param,Network.first,fifo,,,true
General-25-20230714-10:08:17-9184,param,Network.first,sendingAlgorithm,,,"""priority"""
General-25-20230714-10:08:17-9184,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-25-20230714-10:08:17-9184,param,Network.first,Threshold,,,10
General-25-20230714-10:08:17-9184,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-25-20230714-10:08:17-9184,param,Network.second,capacity,,,-1
General-25-20230714-10:08:17-9184,param,Network.second,fifo,,,true
General-25-20230714-10:08:17-9184,param,Network.second,sendingAlgorithm,,,"""priority"""
General-25-20230714-10:08:17-9184,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-25-20230714-10:08:17-9184,param,Network.second,Threshold,,,3
General-25-20230714-10:08:17-9184,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-25-20230714-10:08:17-9184,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-25-20230714-10:08:17-9184,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-25-20230714-10:08:17-9184,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-25-20230714-10:08:17-9184,attr,Network.servente,serviceTime,unit,s,
General-25-20230714-10:08:17-9184,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-25-20230714-10:08:17-9184,attr,Network.servente,serviceTime_2,unit,s,
General-25-20230714-10:08:17-9184,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-25-20230714-10:08:17-9184,attr,Network.servente,switchOverTime,unit,s,
General-25-20230714-10:08:17-9184,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-25-20230714-10:08:17-9184,param,Network.sink,keepJobs,,,false
General-25-20230714-10:08:17-9184,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-25-20230714-10:08:17-9184,param,Network.sink1,keepJobs,,,false
General-25-20230714-10:08:17-9184,param,Network,typename,,,"""progetto_sds.Network"""
General-26-20230714-10:08:17-15356,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-26-20230714-10:08:17-15356,param,Network.S1,numJobs,,,-1
General-26-20230714-10:08:17-15356,param,Network.S1,interArrivalTime,,,exponential(1s)
General-26-20230714-10:08:17-15356,attr,Network.S1,interArrivalTime,unit,s,
General-26-20230714-10:08:17-15356,param,Network.S1,jobName,,,"""job"""
General-26-20230714-10:08:17-15356,param,Network.S1,jobType,,,0
General-26-20230714-10:08:17-15356,param,Network.S1,jobPriority,,,0
General-26-20230714-10:08:17-15356,param,Network.S1,startTime,,,0.368075s
General-26-20230714-10:08:17-15356,attr,Network.S1,startTime,unit,s,
General-26-20230714-10:08:17-15356,param,Network.S1,stopTime,,,-1s
General-26-20230714-10:08:17-15356,attr,Network.S1,stopTime,unit,s,
General-26-20230714-10:08:17-15356,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-26-20230714-10:08:17-15356,param,Network.S2,numJobs,,,-1
General-26-20230714-10:08:17-15356,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-26-20230714-10:08:17-15356,attr,Network.S2,interArrivalTime,unit,s,
General-26-20230714-10:08:17-15356,param,Network.S2,jobName,,,"""job"""
General-26-20230714-10:08:17-15356,param,Network.S2,jobType,,,0
General-26-20230714-10:08:17-15356,param,Network.S2,jobPriority,,,0
General-26-20230714-10:08:17-15356,param,Network.S2,startTime,,,0.824116s
General-26-20230714-10:08:17-15356,attr,Network.S2,startTime,unit,s,
General-26-20230714-10:08:17-15356,param,Network.S2,stopTime,,,-1s
General-26-20230714-10:08:17-15356,attr,Network.S2,stopTime,unit,s,
General-26-20230714-10:08:17-15356,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-26-20230714-10:08:17-15356,param,Network.first,capacity,,,10
General-26-20230714-10:08:17-15356,param,Network.first,fifo,,,true
General-26-20230714-10:08:17-15356,param,Network.first,sendingAlgorithm,,,"""priority"""
General-26-20230714-10:08:17-15356,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-26-20230714-10:08:17-15356,param,Network.first,Threshold,,,10
General-26-20230714-10:08:17-15356,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-26-20230714-10:08:17-15356,param,Network.second,capacity,,,-1
General-26-20230714-10:08:17-15356,param,Network.second,fifo,,,true
General-26-20230714-10:08:17-15356,param,Network.second,sendingAlgorithm,,,"""priority"""
General-26-20230714-10:08:17-15356,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-26-20230714-10:08:17-15356,param,Network.second,Threshold,,,3
General-26-20230714-10:08:17-15356,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-26-20230714-10:08:17-15356,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-26-20230714-10:08:17-15356,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-26-20230714-10:08:17-15356,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-26-20230714-10:08:17-15356,attr,Network.servente,serviceTime,unit,s,
General-26-20230714-10:08:17-15356,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-26-20230714-10:08:17-15356,attr,Network.servente,serviceTime_2,unit,s,
General-26-20230714-10:08:17-15356,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-26-20230714-10:08:17-15356,attr,Network.servente,switchOverTime,unit,s,
General-26-20230714-10:08:17-15356,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-26-20230714-10:08:17-15356,param,Network.sink,keepJobs,,,false
General-26-20230714-10:08:17-15356,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-26-20230714-10:08:17-15356,param,Network.sink1,keepJobs,,,false
General-26-20230714-10:08:17-15356,param,Network,typename,,,"""progetto_sds.Network"""
General-27-20230714-10:08:17-7620,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-27-20230714-10:08:17-7620,param,Network.S1,numJobs,,,-1
General-27-20230714-10:08:17-7620,param,Network.S1,interArrivalTime,,,exponential(1s)
General-27-20230714-10:08:17-7620,attr,Network.S1,interArrivalTime,unit,s,
General-27-20230714-10:08:17-7620,param,Network.S1,jobName,,,"""job"""
General-27-20230714-10:08:17-7620,param,Network.S1,jobType,,,0
General-27-20230714-10:08:17-7620,param,Network.S1,jobPriority,,,0
General-27-20230714-10:08:17-7620,param,Network.S1,startTime,,,0.554641s
General-27-20230714-10:08:17-7620,attr,Network.S1,startTime,unit,s,
General-27-20230714-10:08:17-7620,param,Network.S1,stopTime,,,-1s
General-27-20230714-10:08:17-7620,attr,Network.S1,stopTime,unit,s,
General-27-20230714-10:08:17-7620,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-27-20230714-10:08:17-7620,param,Network.S2,numJobs,,,-1
General-27-20230714-10:08:17-7620,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-27-20230714-10:08:17-7620,attr,Network.S2,interArrivalTime,unit,s,
General-27-20230714-10:08:17-7620,param,Network.S2,jobName,,,"""job"""
General-27-20230714-10:08:17-7620,param,Network.S2,jobType,,,0
General-27-20230714-10:08:17-7620,param,Network.S2,jobPriority,,,0
General-27-20230714-10:08:17-7620,param,Network.S2,startTime,,,0.43261s
General-27-20230714-10:08:17-7620,attr,Network.S2,startTime,unit,s,
General-27-20230714-10:08:17-7620,param,Network.S2,stopTime,,,-1s
General-27-20230714-10:08:17-7620,attr,Network.S2,stopTime,unit,s,
General-27-20230714-10:08:17-7620,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-27-20230714-10:08:17-7620,param,Network.first,capacity,,,10
General-27-20230714-10:08:17-7620,param,Network.first,fifo,,,true
General-27-20230714-10:08:17-7620,param,Network.first,sendingAlgorithm,,,"""priority"""
General-27-20230714-10:08:17-7620,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-27-20230714-10:08:17-7620,param,Network.first,Threshold,,,10
General-27-20230714-10:08:17-7620,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-27-20230714-10:08:17-7620,param,Network.second,capacity,,,-1
General-27-20230714-10:08:17-7620,param,Network.second,fifo,,,true
General-27-20230714-10:08:17-7620,param,Network.second,sendingAlgorithm,,,"""priority"""
General-27-20230714-10:08:17-7620,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-27-20230714-10:08:17-7620,param,Network.second,Threshold,,,3
General-27-20230714-10:08:17-7620,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-27-20230714-10:08:17-7620,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-27-20230714-10:08:17-7620,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-27-20230714-10:08:17-7620,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-27-20230714-10:08:17-7620,attr,Network.servente,serviceTime,unit,s,
General-27-20230714-10:08:17-7620,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-27-20230714-10:08:17-7620,attr,Network.servente,serviceTime_2,unit,s,
General-27-20230714-10:08:17-7620,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-27-20230714-10:08:17-7620,attr,Network.servente,switchOverTime,unit,s,
General-27-20230714-10:08:17-7620,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-27-20230714-10:08:17-7620,param,Network.sink,keepJobs,,,false
General-27-20230714-10:08:17-7620,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-27-20230714-10:08:17-7620,param,Network.sink1,keepJobs,,,false
General-27-20230714-10:08:17-7620,param,Network,typename,,,"""progetto_sds.Network"""
General-28-20230714-10:08:17-13636,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-28-20230714-10:08:17-13636,param,Network.S1,numJobs,,,-1
General-28-20230714-10:08:17-13636,param,Network.S1,interArrivalTime,,,exponential(1s)
General-28-20230714-10:08:17-13636,attr,Network.S1,interArrivalTime,unit,s,
General-28-20230714-10:08:17-13636,param,Network.S1,jobName,,,"""job"""
General-28-20230714-10:08:17-13636,param,Network.S1,jobType,,,0
General-28-20230714-10:08:17-13636,param,Network.S1,jobPriority,,,0
General-28-20230714-10:08:17-13636,param,Network.S1,startTime,,,1.30569s
General-28-20230714-10:08:17-13636,attr,Network.S1,startTime,unit,s,
General-28-20230714-10:08:17-13636,param,Network.S1,stopTime,,,-1s
General-28-20230714-10:08:17-13636,attr,Network.S1,stopTime,unit,s,
General-28-20230714-10:08:17-13636,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-28-20230714-10:08:17-13636,param,Network.S2,numJobs,,,-1
General-28-20230714-10:08:17-13636,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-28-20230714-10:08:17-13636,attr,Network.S2,interArrivalTime,unit,s,
General-28-20230714-10:08:17-13636,param,Network.S2,jobName,,,"""job"""
General-28-20230714-10:08:17-13636,param,Network.S2,jobType,,,0
General-28-20230714-10:08:17-13636,param,Network.S2,jobPriority,,,0
General-28-20230714-10:08:17-13636,param,Network.S2,startTime,,,0.123632s
General-28-20230714-10:08:17-13636,attr,Network.S2,startTime,unit,s,
General-28-20230714-10:08:17-13636,param,Network.S2,stopTime,,,-1s
General-28-20230714-10:08:17-13636,attr,Network.S2,stopTime,unit,s,
General-28-20230714-10:08:17-13636,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-28-20230714-10:08:17-13636,param,Network.first,capacity,,,10
General-28-20230714-10:08:17-13636,param,Network.first,fifo,,,true
General-28-20230714-10:08:17-13636,param,Network.first,sendingAlgorithm,,,"""priority"""
General-28-20230714-10:08:17-13636,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-28-20230714-10:08:17-13636,param,Network.first,Threshold,,,10
General-28-20230714-10:08:17-13636,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-28-20230714-10:08:17-13636,param,Network.second,capacity,,,-1
General-28-20230714-10:08:17-13636,param,Network.second,fifo,,,true
General-28-20230714-10:08:17-13636,param,Network.second,sendingAlgorithm,,,"""priority"""
General-28-20230714-10:08:17-13636,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-28-20230714-10:08:17-13636,param,Network.second,Threshold,,,3
General-28-20230714-10:08:17-13636,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-28-20230714-10:08:17-13636,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-28-20230714-10:08:17-13636,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
