run,type,module,name,attrname,attrvalue,value
General-178-20230714-10:07:11-9444,config,,,sim-time-limit,5000s,
General-178-20230714-10:07:11-9444,config,,,network,Network,
General-178-20230714-10:07:11-9444,config,,,config-recording,all,
General-178-20230714-10:07:11-9444,config,,,repeat,20,
General-178-20230714-10:07:11-9444,config,,,**.scalar-recording,true,
General-178-20230714-10:07:11-9444,config,,,**.S1.interArrivalTime,exponential(0.05s),
General-178-20230714-10:07:11-9444,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-178-20230714-10:07:11-9444,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-178-20230714-10:07:11-9444,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-178-20230714-10:07:11-9444,config,,,**.first.Threshold,10,
General-178-20230714-10:07:11-9444,config,,,**.second.Threshold,3,
General-178-20230714-10:07:11-9444,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-178-20230714-10:07:11-9444,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-178-20230714-10:07:11-9444,config,,,**.first.capacity,10,
General-178-20230714-10:07:11-9444,config,,,**.second.capacity,-1,
General-176-20230714-10:07:10-10868,runattr,,,configname,General,
General-176-20230714-10:07:10-10868,runattr,,,datetime,20230714-10:07:10,
General-176-20230714-10:07:10-10868,runattr,,,datetimef,20230714-100710,
General-176-20230714-10:07:10-10868,runattr,,,experiment,General,
General-176-20230714-10:07:10-10868,runattr,,,inifile,omnetpp.ini,
General-176-20230714-10:07:10-10868,runattr,,,iterationvars,"$0=0.05, $1=0.5",
General-176-20230714-10:07:10-10868,runattr,,,iterationvarsd,0.05/0.5,
General-176-20230714-10:07:10-10868,runattr,,,iterationvarsf,"0.05,0.5-",
General-176-20230714-10:07:10-10868,runattr,,,measurement,"$0=0.05, $1=0.5",
General-176-20230714-10:07:10-10868,runattr,,,network,Network,
General-176-20230714-10:07:10-10868,runattr,,,processid,10868,
General-176-20230714-10:07:10-10868,runattr,,,repetition,16,
General-176-20230714-10:07:10-10868,runattr,,,replication,#16,
General-176-20230714-10:07:10-10868,runattr,,,resultdir,results,
General-176-20230714-10:07:10-10868,runattr,,,runnumber,176,
General-176-20230714-10:07:10-10868,runattr,,,seedset,176,
General-176-20230714-10:07:10-10868,config,,,sim-time-limit,5000s,
General-176-20230714-10:07:10-10868,config,,,network,Network,
General-176-20230714-10:07:10-10868,config,,,config-recording,all,
General-176-20230714-10:07:10-10868,config,,,repeat,20,
General-176-20230714-10:07:10-10868,config,,,**.scalar-recording,true,
General-176-20230714-10:07:10-10868,config,,,**.S1.interArrivalTime,exponential(0.05s),
General-176-20230714-10:07:10-10868,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-176-20230714-10:07:10-10868,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-176-20230714-10:07:10-10868,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-176-20230714-10:07:10-10868,config,,,**.first.Threshold,10,
General-176-20230714-10:07:10-10868,config,,,**.second.Threshold,3,
General-176-20230714-10:07:10-10868,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-176-20230714-10:07:10-10868,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-176-20230714-10:07:10-10868,config,,,**.first.capacity,10,
General-176-20230714-10:07:10-10868,config,,,**.second.capacity,-1,
General-164-20230714-10:07:09-12308,runattr,,,configname,General,
General-164-20230714-10:07:09-12308,runattr,,,datetime,20230714-10:07:09,
General-164-20230714-10:07:09-12308,runattr,,,datetimef,20230714-100709,
General-164-20230714-10:07:09-12308,runattr,,,experiment,General,
General-164-20230714-10:07:09-12308,runattr,,,inifile,omnetpp.ini,
General-164-20230714-10:07:09-12308,runattr,,,iterationvars,"$0=0.05, $1=0.5",
General-164-20230714-10:07:09-12308,runattr,,,iterationvarsd,0.05/0.5,
General-164-20230714-10:07:09-12308,runattr,,,iterationvarsf,"0.05,0.5-",
General-164-20230714-10:07:09-12308,runattr,,,measurement,"$0=0.05, $1=0.5",
General-164-20230714-10:07:09-12308,runattr,,,network,Network,
General-164-20230714-10:07:09-12308,runattr,,,processid,12308,
General-164-20230714-10:07:09-12308,runattr,,,repetition,4,
General-164-20230714-10:07:09-12308,runattr,,,replication,#4,
General-164-20230714-10:07:09-12308,runattr,,,resultdir,results,
General-164-20230714-10:07:09-12308,runattr,,,runnumber,164,
General-164-20230714-10:07:09-12308,runattr,,,seedset,164,
General-164-20230714-10:07:09-12308,config,,,sim-time-limit,5000s,
General-164-20230714-10:07:09-12308,config,,,network,Network,
General-164-20230714-10:07:09-12308,config,,,config-recording,all,
General-164-20230714-10:07:09-12308,config,,,repeat,20,
General-164-20230714-10:07:09-12308,config,,,**.scalar-recording,true,
General-164-20230714-10:07:09-12308,config,,,**.S1.interArrivalTime,exponential(0.05s),
General-164-20230714-10:07:09-12308,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-164-20230714-10:07:09-12308,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-164-20230714-10:07:09-12308,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-164-20230714-10:07:09-12308,config,,,**.first.Threshold,10,
General-164-20230714-10:07:09-12308,config,,,**.second.Threshold,3,
General-164-20230714-10:07:09-12308,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-164-20230714-10:07:09-12308,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-164-20230714-10:07:09-12308,config,,,**.first.capacity,10,
General-164-20230714-10:07:09-12308,config,,,**.second.capacity,-1,
General-163-20230714-10:07:09-7992,runattr,,,configname,General,
General-163-20230714-10:07:09-7992,runattr,,,datetime,20230714-10:07:09,
General-163-20230714-10:07:09-7992,runattr,,,datetimef,20230714-100709,
General-163-20230714-10:07:09-7992,runattr,,,experiment,General,
General-163-20230714-10:07:09-7992,runattr,,,inifile,omnetpp.ini,
General-163-20230714-10:07:09-7992,runattr,,,iterationvars,"$0=0.05, $1=0.5",
General-163-20230714-10:07:09-7992,runattr,,,iterationvarsd,0.05/0.5,
General-163-20230714-10:07:09-7992,runattr,,,iterationvarsf,"0.05,0.5-",
General-163-20230714-10:07:09-7992,runattr,,,measurement,"$0=0.05, $1=0.5",
General-163-20230714-10:07:09-7992,runattr,,,network,Network,
General-163-20230714-10:07:09-7992,runattr,,,processid,7992,
General-163-20230714-10:07:09-7992,runattr,,,repetition,3,
General-163-20230714-10:07:09-7992,runattr,,,replication,#3,
General-163-20230714-10:07:09-7992,runattr,,,resultdir,results,
General-163-20230714-10:07:09-7992,runattr,,,runnumber,163,
General-163-20230714-10:07:09-7992,runattr,,,seedset,163,
General-163-20230714-10:07:09-7992,config,,,sim-time-limit,5000s,
General-163-20230714-10:07:09-7992,config,,,network,Network,
General-163-20230714-10:07:09-7992,config,,,config-recording,all,
General-163-20230714-10:07:09-7992,config,,,repeat,20,
General-163-20230714-10:07:09-7992,config,,,**.scalar-recording,true,
General-163-20230714-10:07:09-7992,config,,,**.S1.interArrivalTime,exponential(0.05s),
General-163-20230714-10:07:09-7992,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-163-20230714-10:07:09-7992,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-163-20230714-10:07:09-7992,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-163-20230714-10:07:09-7992,config,,,**.first.Threshold,10,
General-163-20230714-10:07:09-7992,config,,,**.second.Threshold,3,
General-163-20230714-10:07:09-7992,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-163-20230714-10:07:09-7992,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-163-20230714-10:07:09-7992,config,,,**.first.capacity,10,
General-163-20230714-10:07:09-7992,config,,,**.second.capacity,-1,
General-166-20230714-10:07:09-6984,runattr,,,configname,General,
General-166-20230714-10:07:09-6984,runattr,,,datetime,20230714-10:07:09,
General-166-20230714-10:07:09-6984,runattr,,,datetimef,20230714-100709,
General-166-20230714-10:07:09-6984,runattr,,,experiment,General,
General-166-20230714-10:07:09-6984,runattr,,,inifile,omnetpp.ini,
General-166-20230714-10:07:09-6984,runattr,,,iterationvars,"$0=0.05, $1=0.5",
General-166-20230714-10:07:09-6984,runattr,,,iterationvarsd,0.05/0.5,
General-166-20230714-10:07:09-6984,runattr,,,iterationvarsf,"0.05,0.5-",
General-166-20230714-10:07:09-6984,runattr,,,measurement,"$0=0.05, $1=0.5",
General-166-20230714-10:07:09-6984,runattr,,,network,Network,
General-166-20230714-10:07:09-6984,runattr,,,processid,6984,
General-166-20230714-10:07:09-6984,runattr,,,repetition,6,
General-166-20230714-10:07:09-6984,runattr,,,replication,#6,
General-166-20230714-10:07:09-6984,runattr,,,resultdir,results,
General-166-20230714-10:07:09-6984,runattr,,,runnumber,166,
General-166-20230714-10:07:09-6984,runattr,,,seedset,166,
General-166-20230714-10:07:09-6984,config,,,sim-time-limit,5000s,
General-166-20230714-10:07:09-6984,config,,,network,Network,
General-166-20230714-10:07:09-6984,config,,,config-recording,all,
General-166-20230714-10:07:09-6984,config,,,repeat,20,
General-166-20230714-10:07:09-6984,config,,,**.scalar-recording,true,
General-166-20230714-10:07:09-6984,config,,,**.S1.interArrivalTime,exponential(0.05s),
General-166-20230714-10:07:09-6984,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-166-20230714-10:07:09-6984,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-166-20230714-10:07:09-6984,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-166-20230714-10:07:09-6984,config,,,**.first.Threshold,10,
General-166-20230714-10:07:09-6984,config,,,**.second.Threshold,3,
General-166-20230714-10:07:09-6984,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-166-20230714-10:07:09-6984,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-166-20230714-10:07:09-6984,config,,,**.first.capacity,10,
General-166-20230714-10:07:09-6984,config,,,**.second.capacity,-1,
General-168-20230714-10:07:10-14924,runattr,,,configname,General,
General-168-20230714-10:07:10-14924,runattr,,,datetime,20230714-10:07:10,
General-168-20230714-10:07:10-14924,runattr,,,datetimef,20230714-100710,
General-168-20230714-10:07:10-14924,runattr,,,experiment,General,
General-168-20230714-10:07:10-14924,runattr,,,inifile,omnetpp.ini,
General-168-20230714-10:07:10-14924,runattr,,,iterationvars,"$0=0.05, $1=0.5",
General-168-20230714-10:07:10-14924,runattr,,,iterationvarsd,0.05/0.5,
General-168-20230714-10:07:10-14924,runattr,,,iterationvarsf,"0.05,0.5-",
General-168-20230714-10:07:10-14924,runattr,,,measurement,"$0=0.05, $1=0.5",
General-168-20230714-10:07:10-14924,runattr,,,network,Network,
General-168-20230714-10:07:10-14924,runattr,,,processid,14924,
General-168-20230714-10:07:10-14924,runattr,,,repetition,8,
General-168-20230714-10:07:10-14924,runattr,,,replication,#8,
General-168-20230714-10:07:10-14924,runattr,,,resultdir,results,
General-168-20230714-10:07:10-14924,runattr,,,runnumber,168,
General-168-20230714-10:07:10-14924,runattr,,,seedset,168,
General-168-20230714-10:07:10-14924,config,,,sim-time-limit,5000s,
General-168-20230714-10:07:10-14924,config,,,network,Network,
General-168-20230714-10:07:10-14924,config,,,config-recording,all,
General-168-20230714-10:07:10-14924,config,,,repeat,20,
General-168-20230714-10:07:10-14924,config,,,**.scalar-recording,true,
General-168-20230714-10:07:10-14924,config,,,**.S1.interArrivalTime,exponential(0.05s),
General-168-20230714-10:07:10-14924,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-168-20230714-10:07:10-14924,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-168-20230714-10:07:10-14924,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-168-20230714-10:07:10-14924,config,,,**.first.Threshold,10,
General-168-20230714-10:07:10-14924,config,,,**.second.Threshold,3,
General-168-20230714-10:07:10-14924,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-168-20230714-10:07:10-14924,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-168-20230714-10:07:10-14924,config,,,**.first.capacity,10,
General-168-20230714-10:07:10-14924,config,,,**.second.capacity,-1,
General-169-20230714-10:07:10-6704,runattr,,,configname,General,
General-169-20230714-10:07:10-6704,runattr,,,datetime,20230714-10:07:10,
General-169-20230714-10:07:10-6704,runattr,,,datetimef,20230714-100710,
General-169-20230714-10:07:10-6704,runattr,,,experiment,General,
General-169-20230714-10:07:10-6704,runattr,,,inifile,omnetpp.ini,
General-169-20230714-10:07:10-6704,runattr,,,iterationvars,"$0=0.05, $1=0.5",
General-169-20230714-10:07:10-6704,runattr,,,iterationvarsd,0.05/0.5,
General-169-20230714-10:07:10-6704,runattr,,,iterationvarsf,"0.05,0.5-",
General-169-20230714-10:07:10-6704,runattr,,,measurement,"$0=0.05, $1=0.5",
General-169-20230714-10:07:10-6704,runattr,,,network,Network,
General-169-20230714-10:07:10-6704,runattr,,,processid,6704,
General-169-20230714-10:07:10-6704,runattr,,,repetition,9,
General-169-20230714-10:07:10-6704,runattr,,,replication,#9,
General-169-20230714-10:07:10-6704,runattr,,,resultdir,results,
General-169-20230714-10:07:10-6704,runattr,,,runnumber,169,
General-169-20230714-10:07:10-6704,runattr,,,seedset,169,
General-169-20230714-10:07:10-6704,config,,,sim-time-limit,5000s,
General-169-20230714-10:07:10-6704,config,,,network,Network,
General-169-20230714-10:07:10-6704,config,,,config-recording,all,
General-169-20230714-10:07:10-6704,config,,,repeat,20,
General-169-20230714-10:07:10-6704,config,,,**.scalar-recording,true,
General-169-20230714-10:07:10-6704,config,,,**.S1.interArrivalTime,exponential(0.05s),
General-169-20230714-10:07:10-6704,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-169-20230714-10:07:10-6704,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-169-20230714-10:07:10-6704,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-169-20230714-10:07:10-6704,config,,,**.first.Threshold,10,
General-169-20230714-10:07:10-6704,config,,,**.second.Threshold,3,
General-169-20230714-10:07:10-6704,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-169-20230714-10:07:10-6704,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-169-20230714-10:07:10-6704,config,,,**.first.capacity,10,
General-169-20230714-10:07:10-6704,config,,,**.second.capacity,-1,
General-167-20230714-10:07:10-6076,runattr,,,configname,General,
General-167-20230714-10:07:10-6076,runattr,,,datetime,20230714-10:07:10,
General-167-20230714-10:07:10-6076,runattr,,,datetimef,20230714-100710,
General-167-20230714-10:07:10-6076,runattr,,,experiment,General,
General-167-20230714-10:07:10-6076,runattr,,,inifile,omnetpp.ini,
General-167-20230714-10:07:10-6076,runattr,,,iterationvars,"$0=0.05, $1=0.5",
General-167-20230714-10:07:10-6076,runattr,,,iterationvarsd,0.05/0.5,
General-167-20230714-10:07:10-6076,runattr,,,iterationvarsf,"0.05,0.5-",
General-167-20230714-10:07:10-6076,runattr,,,measurement,"$0=0.05, $1=0.5",
General-167-20230714-10:07:10-6076,runattr,,,network,Network,
General-167-20230714-10:07:10-6076,runattr,,,processid,6076,
General-167-20230714-10:07:10-6076,runattr,,,repetition,7,
General-167-20230714-10:07:10-6076,runattr,,,replication,#7,
General-167-20230714-10:07:10-6076,runattr,,,resultdir,results,
General-167-20230714-10:07:10-6076,runattr,,,runnumber,167,
General-167-20230714-10:07:10-6076,runattr,,,seedset,167,
General-167-20230714-10:07:10-6076,config,,,sim-time-limit,5000s,
General-167-20230714-10:07:10-6076,config,,,network,Network,
General-167-20230714-10:07:10-6076,config,,,config-recording,all,
General-167-20230714-10:07:10-6076,config,,,repeat,20,
General-167-20230714-10:07:10-6076,config,,,**.scalar-recording,true,
General-167-20230714-10:07:10-6076,config,,,**.S1.interArrivalTime,exponential(0.05s),
General-167-20230714-10:07:10-6076,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-167-20230714-10:07:10-6076,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-167-20230714-10:07:10-6076,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-167-20230714-10:07:10-6076,config,,,**.first.Threshold,10,
General-167-20230714-10:07:10-6076,config,,,**.second.Threshold,3,
General-167-20230714-10:07:10-6076,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-167-20230714-10:07:10-6076,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-167-20230714-10:07:10-6076,config,,,**.first.capacity,10,
General-167-20230714-10:07:10-6076,config,,,**.second.capacity,-1,
General-160-20230714-10:07:09-3648,scalar,Network.S1,created:last,,,99722
General-160-20230714-10:07:09-3648,attr,Network.S1,created:last,interpolationmode,none,
General-160-20230714-10:07:09-3648,attr,Network.S1,created:last,recordingmode,last,
General-160-20230714-10:07:09-3648,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-160-20230714-10:07:09-3648,scalar,Network.S2,created:last,,,10051
General-160-20230714-10:07:09-3648,attr,Network.S2,created:last,interpolationmode,none,
General-160-20230714-10:07:09-3648,attr,Network.S2,created:last,recordingmode,last,
General-160-20230714-10:07:09-3648,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-160-20230714-10:07:09-3648,scalar,Network.first,queueingTime:mean,,,6.3144967670292
General-160-20230714-10:07:09-3648,attr,Network.first,queueingTime:mean,interpolationmode,none,
