run,type,module,name,attrname,attrvalue,value
General-18-20230714-10:08:17-4688,config,,,sim-time-limit,5000s,
General-18-20230714-10:08:17-4688,config,,,network,Network,
General-18-20230714-10:08:17-4688,config,,,config-recording,all,
General-18-20230714-10:08:17-4688,config,,,repeat,20,
General-18-20230714-10:08:17-4688,config,,,**.scalar-recording,true,
General-18-20230714-10:08:17-4688,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-18-20230714-10:08:17-4688,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-18-20230714-10:08:17-4688,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-18-20230714-10:08:17-4688,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-18-20230714-10:08:17-4688,config,,,**.first.Threshold,10,
General-18-20230714-10:08:17-4688,config,,,**.second.Threshold,3,
General-18-20230714-10:08:17-4688,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-18-20230714-10:08:17-4688,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-18-20230714-10:08:17-4688,config,,,**.first.capacity,10,
General-18-20230714-10:08:17-4688,config,,,**.second.capacity,-1,
General-2-20230714-10:08:16-3632,runattr,,,configname,General,
General-2-20230714-10:08:16-3632,runattr,,,datetime,20230714-10:08:16,
General-2-20230714-10:08:16-3632,runattr,,,datetimef,20230714-100816,
General-2-20230714-10:08:16-3632,runattr,,,experiment,General,
General-2-20230714-10:08:16-3632,runattr,,,inifile,omnetpp.ini,
General-2-20230714-10:08:16-3632,runattr,,,iterationvars,"$0=1.0, $1=0.5",
General-2-20230714-10:08:16-3632,runattr,,,iterationvarsd,1.0/0.5,
General-2-20230714-10:08:16-3632,runattr,,,iterationvarsf,"1.0,0.5-",
General-2-20230714-10:08:16-3632,runattr,,,measurement,"$0=1.0, $1=0.5",
General-2-20230714-10:08:16-3632,runattr,,,network,Network,
General-2-20230714-10:08:16-3632,runattr,,,processid,3632,
General-2-20230714-10:08:16-3632,runattr,,,repetition,2,
General-2-20230714-10:08:16-3632,runattr,,,replication,#2,
General-2-20230714-10:08:16-3632,runattr,,,resultdir,results,
General-2-20230714-10:08:16-3632,runattr,,,runnumber,2,
General-2-20230714-10:08:16-3632,runattr,,,seedset,2,
General-2-20230714-10:08:16-3632,config,,,sim-time-limit,5000s,
General-2-20230714-10:08:16-3632,config,,,network,Network,
General-2-20230714-10:08:16-3632,config,,,config-recording,all,
General-2-20230714-10:08:16-3632,config,,,repeat,20,
General-2-20230714-10:08:16-3632,config,,,**.scalar-recording,true,
General-2-20230714-10:08:16-3632,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-2-20230714-10:08:16-3632,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-2-20230714-10:08:16-3632,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-2-20230714-10:08:16-3632,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-2-20230714-10:08:16-3632,config,,,**.first.Threshold,10,
General-2-20230714-10:08:16-3632,config,,,**.second.Threshold,3,
General-2-20230714-10:08:16-3632,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-2-20230714-10:08:16-3632,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-2-20230714-10:08:16-3632,config,,,**.first.capacity,10,
General-2-20230714-10:08:16-3632,config,,,**.second.capacity,-1,
General-5-20230714-10:08:16-2768,runattr,,,configname,General,
General-5-20230714-10:08:16-2768,runattr,,,datetime,20230714-10:08:16,
General-5-20230714-10:08:16-2768,runattr,,,datetimef,20230714-100816,
General-5-20230714-10:08:16-2768,runattr,,,experiment,General,
General-5-20230714-10:08:16-2768,runattr,,,inifile,omnetpp.ini,
General-5-20230714-10:08:16-2768,runattr,,,iterationvars,"$0=1.0, $1=0.5",
General-5-20230714-10:08:16-2768,runattr,,,iterationvarsd,1.0/0.5,
General-5-20230714-10:08:16-2768,runattr,,,iterationvarsf,"1.0,0.5-",
General-5-20230714-10:08:16-2768,runattr,,,measurement,"$0=1.0, $1=0.5",
General-5-20230714-10:08:16-2768,runattr,,,network,Network,
General-5-20230714-10:08:16-2768,runattr,,,processid,2768,
General-5-20230714-10:08:16-2768,runattr,,,repetition,5,
General-5-20230714-10:08:16-2768,runattr,,,replication,#5,
General-5-20230714-10:08:16-2768,runattr,,,resultdir,results,
General-5-20230714-10:08:16-2768,runattr,,,runnumber,5,
General-5-20230714-10:08:16-2768,runattr,,,seedset,5,
General-5-20230714-10:08:16-2768,config,,,sim-time-limit,5000s,
General-5-20230714-10:08:16-2768,config,,,network,Network,
General-5-20230714-10:08:16-2768,config,,,config-recording,all,
General-5-20230714-10:08:16-2768,config,,,repeat,20,
General-5-20230714-10:08:16-2768,config,,,**.scalar-recording,true,
General-5-20230714-10:08:16-2768,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-5-20230714-10:08:16-2768,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-5-20230714-10:08:16-2768,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-5-20230714-10:08:16-2768,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-5-20230714-10:08:16-2768,config,,,**.first.Threshold,10,
General-5-20230714-10:08:16-2768,config,,,**.second.Threshold,3,
General-5-20230714-10:08:16-2768,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-5-20230714-10:08:16-2768,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-5-20230714-10:08:16-2768,config,,,**.first.capacity,10,
General-5-20230714-10:08:16-2768,config,,,**.second.capacity,-1,
General-4-20230714-10:08:16-12604,runattr,,,configname,General,
General-4-20230714-10:08:16-12604,runattr,,,datetime,20230714-10:08:16,
General-4-20230714-10:08:16-12604,runattr,,,datetimef,20230714-100816,
General-4-20230714-10:08:16-12604,runattr,,,experiment,General,
General-4-20230714-10:08:16-12604,runattr,,,inifile,omnetpp.ini,
General-4-20230714-10:08:16-12604,runattr,,,iterationvars,"$0=1.0, $1=0.5",
General-4-20230714-10:08:16-12604,runattr,,,iterationvarsd,1.0/0.5,
General-4-20230714-10:08:16-12604,runattr,,,iterationvarsf,"1.0,0.5-",
General-4-20230714-10:08:16-12604,runattr,,,measurement,"$0=1.0, $1=0.5",
General-4-20230714-10:08:16-12604,runattr,,,network,Network,
General-4-20230714-10:08:16-12604,runattr,,,processid,12604,
General-4-20230714-10:08:16-12604,runattr,,,repetition,4,
General-4-20230714-10:08:16-12604,runattr,,,replication,#4,
General-4-20230714-10:08:16-12604,runattr,,,resultdir,results,
General-4-20230714-10:08:16-12604,runattr,,,runnumber,4,
General-4-20230714-10:08:16-12604,runattr,,,seedset,4,
General-4-20230714-10:08:16-12604,config,,,sim-time-limit,5000s,
General-4-20230714-10:08:16-12604,config,,,network,Network,
General-4-20230714-10:08:16-12604,config,,,config-recording,all,
General-4-20230714-10:08:16-12604,config,,,repeat,20,
General-4-20230714-10:08:16-12604,config,,,**.scalar-recording,true,
General-4-20230714-10:08:16-12604,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-4-20230714-10:08:16-12604,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-4-20230714-10:08:16-12604,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-4-20230714-10:08:16-12604,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-4-20230714-10:08:16-12604,config,,,**.first.Threshold,10,
General-4-20230714-10:08:16-12604,config,,,**.second.Threshold,3,
General-4-20230714-10:08:16-12604,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-4-20230714-10:08:16-12604,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-4-20230714-10:08:16-12604,config,,,**.first.capacity,10,
General-4-20230714-10:08:16-12604,config,,,**.second.capacity,-1,
General-6-20230714-10:08:16-6476,runattr,,,configname,General,
General-6-20230714-10:08:16-6476,runattr,,,datetime,20230714-10:08:16,
General-6-20230714-10:08:16-6476,runattr,,,datetimef,20230714-100816,
General-6-20230714-10:08:16-6476,runattr,,,experiment,General,
General-6-20230714-10:08:16-6476,runattr,,,inifile,omnetpp.ini,
General-6-20230714-10:08:16-6476,runattr,,,iterationvars,"$0=1.0, $1=0.5",
General-6-20230714-10:08:16-6476,runattr,,,iterationvarsd,1.0/0.5,
General-6-20230714-10:08:16-6476,runattr,,,iterationvarsf,"1.0,0.5-",
General-6-20230714-10:08:16-6476,runattr,,,measurement,"$0=1.0, $1=0.5",
General-6-20230714-10:08:16-6476,runattr,,,network,Network,
General-6-20230714-10:08:16-6476,runattr,,,processid,6476,
General-6-20230714-10:08:16-6476,runattr,,,repetition,6,
General-6-20230714-10:08:16-6476,runattr,,,replication,#6,
General-6-20230714-10:08:16-6476,runattr,,,resultdir,results,
General-6-20230714-10:08:16-6476,runattr,,,runnumber,6,
General-6-20230714-10:08:16-6476,runattr,,,seedset,6,
General-6-20230714-10:08:16-6476,config,,,sim-time-limit,5000s,
General-6-20230714-10:08:16-6476,config,,,network,Network,
General-6-20230714-10:08:16-6476,config,,,config-recording,all,
General-6-20230714-10:08:16-6476,config,,,repeat,20,
General-6-20230714-10:08:16-6476,config,,,**.scalar-recording,true,
General-6-20230714-10:08:16-6476,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-6-20230714-10:08:16-6476,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-6-20230714-10:08:16-6476,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-6-20230714-10:08:16-6476,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-6-20230714-10:08:16-6476,config,,,**.first.Threshold,10,
General-6-20230714-10:08:16-6476,config,,,**.second.Threshold,3,
General-6-20230714-10:08:16-6476,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-6-20230714-10:08:16-6476,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-6-20230714-10:08:16-6476,config,,,**.first.capacity,10,
General-6-20230714-10:08:16-6476,config,,,**.second.capacity,-1,
General-7-20230714-10:08:16-3816,runattr,,,configname,General,
General-7-20230714-10:08:16-3816,runattr,,,datetime,20230714-10:08:16,
General-7-20230714-10:08:16-3816,runattr,,,datetimef,20230714-100816,
General-7-20230714-10:08:16-3816,runattr,,,experiment,General,
General-7-20230714-10:08:16-3816,runattr,,,inifile,omnetpp.ini,
General-7-20230714-10:08:16-3816,runattr,,,iterationvars,"$0=1.0, $1=0.5",
General-7-20230714-10:08:16-3816,runattr,,,iterationvarsd,1.0/0.5,
General-7-20230714-10:08:16-3816,runattr,,,iterationvarsf,"1.0,0.5-",
General-7-20230714-10:08:16-3816,runattr,,,measurement,"$0=1.0, $1=0.5",
General-7-20230714-10:08:16-3816,runattr,,,network,Network,
General-7-20230714-10:08:16-3816,runattr,,,processid,3816,
General-7-20230714-10:08:16-3816,runattr,,,repetition,7,
General-7-20230714-10:08:16-3816,runattr,,,replication,#7,
General-7-20230714-10:08:16-3816,runattr,,,resultdir,results,
General-7-20230714-10:08:16-3816,runattr,,,runnumber,7,
General-7-20230714-10:08:16-3816,runattr,,,seedset,7,
General-7-20230714-10:08:16-3816,config,,,sim-time-limit,5000s,
General-7-20230714-10:08:16-3816,config,,,network,Network,
General-7-20230714-10:08:16-3816,config,,,config-recording,all,
General-7-20230714-10:08:16-3816,config,,,repeat,20,
General-7-20230714-10:08:16-3816,config,,,**.scalar-recording,true,
General-7-20230714-10:08:16-3816,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-7-20230714-10:08:16-3816,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-7-20230714-10:08:16-3816,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-7-20230714-10:08:16-3816,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-7-20230714-10:08:16-3816,config,,,**.first.Threshold,10,
General-7-20230714-10:08:16-3816,config,,,**.second.Threshold,3,
General-7-20230714-10:08:16-3816,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-7-20230714-10:08:16-3816,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-7-20230714-10:08:16-3816,config,,,**.first.capacity,10,
General-7-20230714-10:08:16-3816,config,,,**.second.capacity,-1,
General-8-20230714-10:08:16-8768,runattr,,,configname,General,
General-8-20230714-10:08:16-8768,runattr,,,datetime,20230714-10:08:16,
General-8-20230714-10:08:16-8768,runattr,,,datetimef,20230714-100816,
General-8-20230714-10:08:16-8768,runattr,,,experiment,General,
General-8-20230714-10:08:16-8768,runattr,,,inifile,omnetpp.ini,
General-8-20230714-10:08:16-8768,runattr,,,iterationvars,"$0=1.0, $1=0.5",
General-8-20230714-10:08:16-8768,runattr,,,iterationvarsd,1.0/0.5,
General-8-20230714-10:08:16-8768,runattr,,,iterationvarsf,"1.0,0.5-",
General-8-20230714-10:08:16-8768,runattr,,,measurement,"$0=1.0, $1=0.5",
General-8-20230714-10:08:16-8768,runattr,,,network,Network,
General-8-20230714-10:08:16-8768,runattr,,,processid,8768,
General-8-20230714-10:08:16-8768,runattr,,,repetition,8,
General-8-20230714-10:08:16-8768,runattr,,,replication,#8,
General-8-20230714-10:08:16-8768,runattr,,,resultdir,results,
General-8-20230714-10:08:16-8768,runattr,,,runnumber,8,
General-8-20230714-10:08:16-8768,runattr,,,seedset,8,
General-8-20230714-10:08:16-8768,config,,,sim-time-limit,5000s,
General-8-20230714-10:08:16-8768,config,,,network,Network,
General-8-20230714-10:08:16-8768,config,,,config-recording,all,
General-8-20230714-10:08:16-8768,config,,,repeat,20,
General-8-20230714-10:08:16-8768,config,,,**.scalar-recording,true,
General-8-20230714-10:08:16-8768,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-8-20230714-10:08:16-8768,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-8-20230714-10:08:16-8768,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-8-20230714-10:08:16-8768,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-8-20230714-10:08:16-8768,config,,,**.first.Threshold,10,
General-8-20230714-10:08:16-8768,config,,,**.second.Threshold,3,
General-8-20230714-10:08:16-8768,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-8-20230714-10:08:16-8768,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-8-20230714-10:08:16-8768,config,,,**.first.capacity,10,
General-8-20230714-10:08:16-8768,config,,,**.second.capacity,-1,
General-9-20230714-10:08:16-11100,runattr,,,configname,General,
General-9-20230714-10:08:16-11100,runattr,,,datetime,20230714-10:08:16,
General-9-20230714-10:08:16-11100,runattr,,,datetimef,20230714-100816,
General-9-20230714-10:08:16-11100,runattr,,,experiment,General,
General-9-20230714-10:08:16-11100,runattr,,,inifile,omnetpp.ini,
General-9-20230714-10:08:16-11100,runattr,,,iterationvars,"$0=1.0, $1=0.5",
General-9-20230714-10:08:16-11100,runattr,,,iterationvarsd,1.0/0.5,
General-9-20230714-10:08:16-11100,runattr,,,iterationvarsf,"1.0,0.5-",
General-9-20230714-10:08:16-11100,runattr,,,measurement,"$0=1.0, $1=0.5",
General-9-20230714-10:08:16-11100,runattr,,,network,Network,
General-9-20230714-10:08:16-11100,runattr,,,processid,11100,
General-9-20230714-10:08:16-11100,runattr,,,repetition,9,
General-9-20230714-10:08:16-11100,runattr,,,replication,#9,
General-9-20230714-10:08:16-11100,runattr,,,resultdir,results,
General-9-20230714-10:08:16-11100,runattr,,,runnumber,9,
General-9-20230714-10:08:16-11100,runattr,,,seedset,9,
General-9-20230714-10:08:16-11100,config,,,sim-time-limit,5000s,
General-9-20230714-10:08:16-11100,config,,,network,Network,
General-9-20230714-10:08:16-11100,config,,,config-recording,all,
General-9-20230714-10:08:16-11100,config,,,repeat,20,
General-9-20230714-10:08:16-11100,config,,,**.scalar-recording,true,
General-9-20230714-10:08:16-11100,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-9-20230714-10:08:16-11100,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-9-20230714-10:08:16-11100,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-9-20230714-10:08:16-11100,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-9-20230714-10:08:16-11100,config,,,**.first.Threshold,10,
General-9-20230714-10:08:16-11100,config,,,**.second.Threshold,3,
General-9-20230714-10:08:16-11100,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-9-20230714-10:08:16-11100,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-9-20230714-10:08:16-11100,config,,,**.first.capacity,10,
General-9-20230714-10:08:16-11100,config,,,**.second.capacity,-1,
General-0-20230714-10:08:16-9392,scalar,Network.S1,created:last,,,5025
General-0-20230714-10:08:16-9392,attr,Network.S1,created:last,interpolationmode,none,
General-0-20230714-10:08:16-9392,attr,Network.S1,created:last,recordingmode,last,
General-0-20230714-10:08:16-9392,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-0-20230714-10:08:16-9392,scalar,Network.S2,created:last,,,10114
General-0-20230714-10:08:16-9392,attr,Network.S2,created:last,interpolationmode,none,
General-0-20230714-10:08:16-9392,attr,Network.S2,created:last,recordingmode,last,
General-0-20230714-10:08:16-9392,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-0-20230714-10:08:16-9392,scalar,Network.first,queueingTime:mean,,,4.4423726201408
General-0-20230714-10:08:16-9392,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-0-20230714-10:08:16-9392,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-0-20230714-10:08:16-9392,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-0-20230714-10:08:16-9392,attr,Network.first,queueingTime:mean,unit,s,
General-0-20230714-10:08:16-9392,scalar,Network.first,queueingTime:max,,,22.236607000948
General-0-20230714-10:08:16-9392,attr,Network.first,queueingTime:max,interpolationmode,none,
General-0-20230714-10:08:16-9392,attr,Network.first,queueingTime:max,recordingmode,max,
General-0-20230714-10:08:16-9392,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-0-20230714-10:08:16-9392,attr,Network.first,queueingTime:max,unit,s,
General-0-20230714-10:08:16-9392,scalar,Network.first,queueLength:timeavg,,,3.9688156988338
General-0-20230714-10:08:16-9392,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-0-20230714-10:08:16-9392,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
General-0-20230714-10:08:16-9392,attr,Network.first,queueLength:timeavg,title,"queue length, timeavg",
