run,type,module,name,attrname,attrvalue,value
General-62-20230714-10:07:02-5792,config,,,**.scalar-recording,true,
General-62-20230714-10:07:02-5792,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-62-20230714-10:07:02-5792,config,,,**.S2.interArrivalTime,exponential(1s),
General-62-20230714-10:07:02-5792,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-62-20230714-10:07:02-5792,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-62-20230714-10:07:02-5792,config,,,**.first.Threshold,10,
General-62-20230714-10:07:02-5792,config,,,**.second.Threshold,3,
General-62-20230714-10:07:02-5792,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-62-20230714-10:07:02-5792,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-62-20230714-10:07:02-5792,config,,,**.first.capacity,10,
General-62-20230714-10:07:02-5792,config,,,**.second.capacity,-1,
General-63-20230714-10:07:03-13908,runattr,,,configname,General,
General-63-20230714-10:07:03-13908,runattr,,,datetime,20230714-10:07:03,
General-63-20230714-10:07:03-13908,runattr,,,datetimef,20230714-100703,
General-63-20230714-10:07:03-13908,runattr,,,experiment,General,
General-63-20230714-10:07:03-13908,runattr,,,inifile,omnetpp.ini,
General-63-20230714-10:07:03-13908,runattr,,,iterationvars,"$0=0.5, $1=1",
General-63-20230714-10:07:03-13908,runattr,,,iterationvarsd,0.5/1,
General-63-20230714-10:07:03-13908,runattr,,,iterationvarsf,"0.5,1-",
General-63-20230714-10:07:03-13908,runattr,,,measurement,"$0=0.5, $1=1",
General-63-20230714-10:07:03-13908,runattr,,,network,Network,
General-63-20230714-10:07:03-13908,runattr,,,processid,13908,
General-63-20230714-10:07:03-13908,runattr,,,repetition,3,
General-63-20230714-10:07:03-13908,runattr,,,replication,#3,
General-63-20230714-10:07:03-13908,runattr,,,resultdir,results,
General-63-20230714-10:07:03-13908,runattr,,,runnumber,63,
General-63-20230714-10:07:03-13908,runattr,,,seedset,63,
General-63-20230714-10:07:03-13908,config,,,sim-time-limit,5000s,
General-63-20230714-10:07:03-13908,config,,,network,Network,
General-63-20230714-10:07:03-13908,config,,,config-recording,all,
General-63-20230714-10:07:03-13908,config,,,repeat,20,
General-63-20230714-10:07:03-13908,config,,,**.scalar-recording,true,
General-63-20230714-10:07:03-13908,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-63-20230714-10:07:03-13908,config,,,**.S2.interArrivalTime,exponential(1s),
General-63-20230714-10:07:03-13908,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-63-20230714-10:07:03-13908,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-63-20230714-10:07:03-13908,config,,,**.first.Threshold,10,
General-63-20230714-10:07:03-13908,config,,,**.second.Threshold,3,
General-63-20230714-10:07:03-13908,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-63-20230714-10:07:03-13908,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-63-20230714-10:07:03-13908,config,,,**.first.capacity,10,
General-63-20230714-10:07:03-13908,config,,,**.second.capacity,-1,
General-64-20230714-10:07:03-1956,runattr,,,configname,General,
General-64-20230714-10:07:03-1956,runattr,,,datetime,20230714-10:07:03,
General-64-20230714-10:07:03-1956,runattr,,,datetimef,20230714-100703,
General-64-20230714-10:07:03-1956,runattr,,,experiment,General,
General-64-20230714-10:07:03-1956,runattr,,,inifile,omnetpp.ini,
General-64-20230714-10:07:03-1956,runattr,,,iterationvars,"$0=0.5, $1=1",
General-64-20230714-10:07:03-1956,runattr,,,iterationvarsd,0.5/1,
General-64-20230714-10:07:03-1956,runattr,,,iterationvarsf,"0.5,1-",
General-64-20230714-10:07:03-1956,runattr,,,measurement,"$0=0.5, $1=1",
General-64-20230714-10:07:03-1956,runattr,,,network,Network,
General-64-20230714-10:07:03-1956,runattr,,,processid,1956,
General-64-20230714-10:07:03-1956,runattr,,,repetition,4,
General-64-20230714-10:07:03-1956,runattr,,,replication,#4,
General-64-20230714-10:07:03-1956,runattr,,,resultdir,results,
General-64-20230714-10:07:03-1956,runattr,,,runnumber,64,
General-64-20230714-10:07:03-1956,runattr,,,seedset,64,
General-64-20230714-10:07:03-1956,config,,,sim-time-limit,5000s,
General-64-20230714-10:07:03-1956,config,,,network,Network,
General-64-20230714-10:07:03-1956,config,,,config-recording,all,
General-64-20230714-10:07:03-1956,config,,,repeat,20,
General-64-20230714-10:07:03-1956,config,,,**.scalar-recording,true,
General-64-20230714-10:07:03-1956,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-64-20230714-10:07:03-1956,config,,,**.S2.interArrivalTime,exponential(1s),
General-64-20230714-10:07:03-1956,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-64-20230714-10:07:03-1956,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-64-20230714-10:07:03-1956,config,,,**.first.Threshold,10,
General-64-20230714-10:07:03-1956,config,,,**.second.Threshold,3,
General-64-20230714-10:07:03-1956,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-64-20230714-10:07:03-1956,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-64-20230714-10:07:03-1956,config,,,**.first.capacity,10,
General-64-20230714-10:07:03-1956,config,,,**.second.capacity,-1,
General-65-20230714-10:07:03-8692,runattr,,,configname,General,
General-65-20230714-10:07:03-8692,runattr,,,datetime,20230714-10:07:03,
General-65-20230714-10:07:03-8692,runattr,,,datetimef,20230714-100703,
General-65-20230714-10:07:03-8692,runattr,,,experiment,General,
General-65-20230714-10:07:03-8692,runattr,,,inifile,omnetpp.ini,
General-65-20230714-10:07:03-8692,runattr,,,iterationvars,"$0=0.5, $1=1",
General-65-20230714-10:07:03-8692,runattr,,,iterationvarsd,0.5/1,
General-65-20230714-10:07:03-8692,runattr,,,iterationvarsf,"0.5,1-",
General-65-20230714-10:07:03-8692,runattr,,,measurement,"$0=0.5, $1=1",
General-65-20230714-10:07:03-8692,runattr,,,network,Network,
General-65-20230714-10:07:03-8692,runattr,,,processid,8692,
General-65-20230714-10:07:03-8692,runattr,,,repetition,5,
General-65-20230714-10:07:03-8692,runattr,,,replication,#5,
General-65-20230714-10:07:03-8692,runattr,,,resultdir,results,
General-65-20230714-10:07:03-8692,runattr,,,runnumber,65,
General-65-20230714-10:07:03-8692,runattr,,,seedset,65,
General-65-20230714-10:07:03-8692,config,,,sim-time-limit,5000s,
General-65-20230714-10:07:03-8692,config,,,network,Network,
General-65-20230714-10:07:03-8692,config,,,config-recording,all,
General-65-20230714-10:07:03-8692,config,,,repeat,20,
General-65-20230714-10:07:03-8692,config,,,**.scalar-recording,true,
General-65-20230714-10:07:03-8692,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-65-20230714-10:07:03-8692,config,,,**.S2.interArrivalTime,exponential(1s),
General-65-20230714-10:07:03-8692,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-65-20230714-10:07:03-8692,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-65-20230714-10:07:03-8692,config,,,**.first.Threshold,10,
General-65-20230714-10:07:03-8692,config,,,**.second.Threshold,3,
General-65-20230714-10:07:03-8692,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-65-20230714-10:07:03-8692,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-65-20230714-10:07:03-8692,config,,,**.first.capacity,10,
General-65-20230714-10:07:03-8692,config,,,**.second.capacity,-1,
General-66-20230714-10:07:03-172,runattr,,,configname,General,
General-66-20230714-10:07:03-172,runattr,,,datetime,20230714-10:07:03,
General-66-20230714-10:07:03-172,runattr,,,datetimef,20230714-100703,
General-66-20230714-10:07:03-172,runattr,,,experiment,General,
General-66-20230714-10:07:03-172,runattr,,,inifile,omnetpp.ini,
General-66-20230714-10:07:03-172,runattr,,,iterationvars,"$0=0.5, $1=1",
General-66-20230714-10:07:03-172,runattr,,,iterationvarsd,0.5/1,
General-66-20230714-10:07:03-172,runattr,,,iterationvarsf,"0.5,1-",
General-66-20230714-10:07:03-172,runattr,,,measurement,"$0=0.5, $1=1",
General-66-20230714-10:07:03-172,runattr,,,network,Network,
General-66-20230714-10:07:03-172,runattr,,,processid,172,
General-66-20230714-10:07:03-172,runattr,,,repetition,6,
General-66-20230714-10:07:03-172,runattr,,,replication,#6,
General-66-20230714-10:07:03-172,runattr,,,resultdir,results,
General-66-20230714-10:07:03-172,runattr,,,runnumber,66,
General-66-20230714-10:07:03-172,runattr,,,seedset,66,
General-66-20230714-10:07:03-172,config,,,sim-time-limit,5000s,
General-66-20230714-10:07:03-172,config,,,network,Network,
General-66-20230714-10:07:03-172,config,,,config-recording,all,
General-66-20230714-10:07:03-172,config,,,repeat,20,
General-66-20230714-10:07:03-172,config,,,**.scalar-recording,true,
General-66-20230714-10:07:03-172,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-66-20230714-10:07:03-172,config,,,**.S2.interArrivalTime,exponential(1s),
General-66-20230714-10:07:03-172,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-66-20230714-10:07:03-172,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-66-20230714-10:07:03-172,config,,,**.first.Threshold,10,
General-66-20230714-10:07:03-172,config,,,**.second.Threshold,3,
General-66-20230714-10:07:03-172,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-66-20230714-10:07:03-172,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-66-20230714-10:07:03-172,config,,,**.first.capacity,10,
General-66-20230714-10:07:03-172,config,,,**.second.capacity,-1,
General-68-20230714-10:07:03-2912,runattr,,,configname,General,
General-68-20230714-10:07:03-2912,runattr,,,datetime,20230714-10:07:03,
General-68-20230714-10:07:03-2912,runattr,,,datetimef,20230714-100703,
General-68-20230714-10:07:03-2912,runattr,,,experiment,General,
General-68-20230714-10:07:03-2912,runattr,,,inifile,omnetpp.ini,
General-68-20230714-10:07:03-2912,runattr,,,iterationvars,"$0=0.5, $1=1",
General-68-20230714-10:07:03-2912,runattr,,,iterationvarsd,0.5/1,
General-68-20230714-10:07:03-2912,runattr,,,iterationvarsf,"0.5,1-",
General-68-20230714-10:07:03-2912,runattr,,,measurement,"$0=0.5, $1=1",
General-68-20230714-10:07:03-2912,runattr,,,network,Network,
General-68-20230714-10:07:03-2912,runattr,,,processid,2912,
General-68-20230714-10:07:03-2912,runattr,,,repetition,8,
General-68-20230714-10:07:03-2912,runattr,,,replication,#8,
General-68-20230714-10:07:03-2912,runattr,,,resultdir,results,
General-68-20230714-10:07:03-2912,runattr,,,runnumber,68,
General-68-20230714-10:07:03-2912,runattr,,,seedset,68,
General-68-20230714-10:07:03-2912,config,,,sim-time-limit,5000s,
General-68-20230714-10:07:03-2912,config,,,network,Network,
General-68-20230714-10:07:03-2912,config,,,config-recording,all,
General-68-20230714-10:07:03-2912,config,,,repeat,20,
General-68-20230714-10:07:03-2912,config,,,**.scalar-recording,true,
General-68-20230714-10:07:03-2912,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-68-20230714-10:07:03-2912,config,,,**.S2.interArrivalTime,exponential(1s),
General-68-20230714-10:07:03-2912,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-68-20230714-10:07:03-2912,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-68-20230714-10:07:03-2912,config,,,**.first.Threshold,10,
General-68-20230714-10:07:03-2912,config,,,**.second.Threshold,3,
General-68-20230714-10:07:03-2912,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-68-20230714-10:07:03-2912,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-68-20230714-10:07:03-2912,config,,,**.first.capacity,10,
General-68-20230714-10:07:03-2912,config,,,**.second.capacity,-1,
General-69-20230714-10:07:03-7272,runattr,,,configname,General,
General-69-20230714-10:07:03-7272,runattr,,,datetime,20230714-10:07:03,
General-69-20230714-10:07:03-7272,runattr,,,datetimef,20230714-100703,
General-69-20230714-10:07:03-7272,runattr,,,experiment,General,
General-69-20230714-10:07:03-7272,runattr,,,inifile,omnetpp.ini,
General-69-20230714-10:07:03-7272,runattr,,,iterationvars,"$0=0.5, $1=1",
General-69-20230714-10:07:03-7272,runattr,,,iterationvarsd,0.5/1,
General-69-20230714-10:07:03-7272,runattr,,,iterationvarsf,"0.5,1-",
General-69-20230714-10:07:03-7272,runattr,,,measurement,"$0=0.5, $1=1",
General-69-20230714-10:07:03-7272,runattr,,,network,Network,
General-69-20230714-10:07:03-7272,runattr,,,processid,7272,
General-69-20230714-10:07:03-7272,runattr,,,repetition,9,
General-69-20230714-10:07:03-7272,runattr,,,replication,#9,
General-69-20230714-10:07:03-7272,runattr,,,resultdir,results,
General-69-20230714-10:07:03-7272,runattr,,,runnumber,69,
General-69-20230714-10:07:03-7272,runattr,,,seedset,69,
General-69-20230714-10:07:03-7272,config,,,sim-time-limit,5000s,
General-69-20230714-10:07:03-7272,config,,,network,Network,
General-69-20230714-10:07:03-7272,config,,,config-recording,all,
General-69-20230714-10:07:03-7272,config,,,repeat,20,
General-69-20230714-10:07:03-7272,config,,,**.scalar-recording,true,
General-69-20230714-10:07:03-7272,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-69-20230714-10:07:03-7272,config,,,**.S2.interArrivalTime,exponential(1s),
General-69-20230714-10:07:03-7272,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-69-20230714-10:07:03-7272,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-69-20230714-10:07:03-7272,config,,,**.first.Threshold,10,
General-69-20230714-10:07:03-7272,config,,,**.second.Threshold,3,
General-69-20230714-10:07:03-7272,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-69-20230714-10:07:03-7272,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-69-20230714-10:07:03-7272,config,,,**.first.capacity,10,
General-69-20230714-10:07:03-7272,config,,,**.second.capacity,-1,
General-67-20230714-10:07:03-14288,runattr,,,configname,General,
General-67-20230714-10:07:03-14288,runattr,,,datetime,20230714-10:07:03,
General-67-20230714-10:07:03-14288,runattr,,,datetimef,20230714-100703,
General-67-20230714-10:07:03-14288,runattr,,,experiment,General,
General-67-20230714-10:07:03-14288,runattr,,,inifile,omnetpp.ini,
General-67-20230714-10:07:03-14288,runattr,,,iterationvars,"$0=0.5, $1=1",
General-67-20230714-10:07:03-14288,runattr,,,iterationvarsd,0.5/1,
General-67-20230714-10:07:03-14288,runattr,,,iterationvarsf,"0.5,1-",
General-67-20230714-10:07:03-14288,runattr,,,measurement,"$0=0.5, $1=1",
General-67-20230714-10:07:03-14288,runattr,,,network,Network,
General-67-20230714-10:07:03-14288,runattr,,,processid,14288,
General-67-20230714-10:07:03-14288,runattr,,,repetition,7,
General-67-20230714-10:07:03-14288,runattr,,,replication,#7,
General-67-20230714-10:07:03-14288,runattr,,,resultdir,results,
General-67-20230714-10:07:03-14288,runattr,,,runnumber,67,
General-67-20230714-10:07:03-14288,runattr,,,seedset,67,
General-67-20230714-10:07:03-14288,config,,,sim-time-limit,5000s,
General-67-20230714-10:07:03-14288,config,,,network,Network,
General-67-20230714-10:07:03-14288,config,,,config-recording,all,
General-67-20230714-10:07:03-14288,config,,,repeat,20,
General-67-20230714-10:07:03-14288,config,,,**.scalar-recording,true,
General-67-20230714-10:07:03-14288,config,,,**.S1.interArrivalTime,exponential(0.5s),
General-67-20230714-10:07:03-14288,config,,,**.S2.interArrivalTime,exponential(1s),
General-67-20230714-10:07:03-14288,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-67-20230714-10:07:03-14288,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-67-20230714-10:07:03-14288,config,,,**.first.Threshold,10,
General-67-20230714-10:07:03-14288,config,,,**.second.Threshold,3,
General-67-20230714-10:07:03-14288,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-67-20230714-10:07:03-14288,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-67-20230714-10:07:03-14288,config,,,**.first.capacity,10,
General-67-20230714-10:07:03-14288,config,,,**.second.capacity,-1,
General-60-20230714-10:07:02-12584,scalar,Network.S1,created:last,,,9929
General-60-20230714-10:07:02-12584,attr,Network.S1,created:last,interpolationmode,none,
General-60-20230714-10:07:02-12584,attr,Network.S1,created:last,recordingmode,last,
General-60-20230714-10:07:02-12584,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-60-20230714-10:07:02-12584,scalar,Network.S2,created:last,,,5177
General-60-20230714-10:07:02-12584,attr,Network.S2,created:last,interpolationmode,none,
General-60-20230714-10:07:02-12584,attr,Network.S2,created:last,recordingmode,last,
General-60-20230714-10:07:02-12584,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-60-20230714-10:07:02-12584,scalar,Network.first,queueingTime:mean,,,2.5688950783361
General-60-20230714-10:07:02-12584,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-60-20230714-10:07:02-12584,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-60-20230714-10:07:02-12584,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-60-20230714-10:07:02-12584,attr,Network.first,queueingTime:mean,unit,s,
General-60-20230714-10:07:02-12584,scalar,Network.first,queueingTime:max,,,10.39849093888
General-60-20230714-10:07:02-12584,attr,Network.first,queueingTime:max,interpolationmode,none,
General-60-20230714-10:07:02-12584,attr,Network.first,queueingTime:max,recordingmode,max,
General-60-20230714-10:07:02-12584,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-60-20230714-10:07:02-12584,attr,Network.first,queueingTime:max,unit,s,
General-60-20230714-10:07:02-12584,scalar,Network.first,queueLength:timeavg,,,4.5213875760523
General-60-20230714-10:07:02-12584,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-60-20230714-10:07:02-12584,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
