run,type,module,name,attrname,attrvalue,value
General-39-20230714-10:03:28-9560,runattr,,,measurement,"$0=1.0, $1=1",
General-39-20230714-10:03:28-9560,runattr,,,network,Network,
General-39-20230714-10:03:28-9560,runattr,,,processid,9560,
General-39-20230714-10:03:28-9560,runattr,,,repetition,19,
General-39-20230714-10:03:28-9560,runattr,,,replication,#19,
General-39-20230714-10:03:28-9560,runattr,,,resultdir,results,
General-39-20230714-10:03:28-9560,runattr,,,runnumber,39,
General-39-20230714-10:03:28-9560,runattr,,,seedset,39,
General-39-20230714-10:03:28-9560,config,,,sim-time-limit,5000s,
General-39-20230714-10:03:28-9560,config,,,network,Network,
General-39-20230714-10:03:28-9560,config,,,config-recording,all,
General-39-20230714-10:03:28-9560,config,,,repeat,20,
General-39-20230714-10:03:28-9560,config,,,**.scalar-recording,true,
General-39-20230714-10:03:28-9560,config,,,warmup-period,1000s,
General-39-20230714-10:03:28-9560,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-39-20230714-10:03:28-9560,config,,,**.S2.interArrivalTime,exponential(1s),
General-39-20230714-10:03:28-9560,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-39-20230714-10:03:28-9560,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-39-20230714-10:03:28-9560,config,,,**.first.Threshold,10,
General-39-20230714-10:03:28-9560,config,,,**.second.Threshold,3,
General-39-20230714-10:03:28-9560,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-39-20230714-10:03:28-9560,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-39-20230714-10:03:28-9560,config,,,**.first.capacity,10,
General-39-20230714-10:03:28-9560,config,,,**.second.capacity,-1,
General-23-20230714-10:03:28-5432,runattr,,,configname,General,
General-23-20230714-10:03:28-5432,runattr,,,datetime,20230714-10:03:28,
General-23-20230714-10:03:28-5432,runattr,,,datetimef,20230714-100328,
General-23-20230714-10:03:28-5432,runattr,,,experiment,General,
General-23-20230714-10:03:28-5432,runattr,,,inifile,omnetpp.ini,
General-23-20230714-10:03:28-5432,runattr,,,iterationvars,"$0=1.0, $1=1",
General-23-20230714-10:03:28-5432,runattr,,,iterationvarsd,1.0/1,
General-23-20230714-10:03:28-5432,runattr,,,iterationvarsf,"1.0,1-",
General-23-20230714-10:03:28-5432,runattr,,,measurement,"$0=1.0, $1=1",
General-23-20230714-10:03:28-5432,runattr,,,network,Network,
General-23-20230714-10:03:28-5432,runattr,,,processid,5432,
General-23-20230714-10:03:28-5432,runattr,,,repetition,3,
General-23-20230714-10:03:28-5432,runattr,,,replication,#3,
General-23-20230714-10:03:28-5432,runattr,,,resultdir,results,
General-23-20230714-10:03:28-5432,runattr,,,runnumber,23,
General-23-20230714-10:03:28-5432,runattr,,,seedset,23,
General-23-20230714-10:03:28-5432,config,,,sim-time-limit,5000s,
General-23-20230714-10:03:28-5432,config,,,network,Network,
General-23-20230714-10:03:28-5432,config,,,config-recording,all,
General-23-20230714-10:03:28-5432,config,,,repeat,20,
General-23-20230714-10:03:28-5432,config,,,**.scalar-recording,true,
General-23-20230714-10:03:28-5432,config,,,warmup-period,1000s,
General-23-20230714-10:03:28-5432,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-23-20230714-10:03:28-5432,config,,,**.S2.interArrivalTime,exponential(1s),
General-23-20230714-10:03:28-5432,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-23-20230714-10:03:28-5432,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-23-20230714-10:03:28-5432,config,,,**.first.Threshold,10,
General-23-20230714-10:03:28-5432,config,,,**.second.Threshold,3,
General-23-20230714-10:03:28-5432,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-23-20230714-10:03:28-5432,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-23-20230714-10:03:28-5432,config,,,**.first.capacity,10,
General-23-20230714-10:03:28-5432,config,,,**.second.capacity,-1,
General-22-20230714-10:03:28-9332,runattr,,,configname,General,
General-22-20230714-10:03:28-9332,runattr,,,datetime,20230714-10:03:28,
General-22-20230714-10:03:28-9332,runattr,,,datetimef,20230714-100328,
General-22-20230714-10:03:28-9332,runattr,,,experiment,General,
General-22-20230714-10:03:28-9332,runattr,,,inifile,omnetpp.ini,
General-22-20230714-10:03:28-9332,runattr,,,iterationvars,"$0=1.0, $1=1",
General-22-20230714-10:03:28-9332,runattr,,,iterationvarsd,1.0/1,
General-22-20230714-10:03:28-9332,runattr,,,iterationvarsf,"1.0,1-",
General-22-20230714-10:03:28-9332,runattr,,,measurement,"$0=1.0, $1=1",
General-22-20230714-10:03:28-9332,runattr,,,network,Network,
General-22-20230714-10:03:28-9332,runattr,,,processid,9332,
General-22-20230714-10:03:28-9332,runattr,,,repetition,2,
General-22-20230714-10:03:28-9332,runattr,,,replication,#2,
General-22-20230714-10:03:28-9332,runattr,,,resultdir,results,
General-22-20230714-10:03:28-9332,runattr,,,runnumber,22,
General-22-20230714-10:03:28-9332,runattr,,,seedset,22,
General-22-20230714-10:03:28-9332,config,,,sim-time-limit,5000s,
General-22-20230714-10:03:28-9332,config,,,network,Network,
General-22-20230714-10:03:28-9332,config,,,config-recording,all,
General-22-20230714-10:03:28-9332,config,,,repeat,20,
General-22-20230714-10:03:28-9332,config,,,**.scalar-recording,true,
General-22-20230714-10:03:28-9332,config,,,warmup-period,1000s,
General-22-20230714-10:03:28-9332,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-22-20230714-10:03:28-9332,config,,,**.S2.interArrivalTime,exponential(1s),
General-22-20230714-10:03:28-9332,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-22-20230714-10:03:28-9332,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-22-20230714-10:03:28-9332,config,,,**.first.Threshold,10,
General-22-20230714-10:03:28-9332,config,,,**.second.Threshold,3,
General-22-20230714-10:03:28-9332,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-22-20230714-10:03:28-9332,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-22-20230714-10:03:28-9332,config,,,**.first.capacity,10,
General-22-20230714-10:03:28-9332,config,,,**.second.capacity,-1,
General-25-20230714-10:03:28-5640,runattr,,,configname,General,
General-25-20230714-10:03:28-5640,runattr,,,datetime,20230714-10:03:28,
General-25-20230714-10:03:28-5640,runattr,,,datetimef,20230714-100328,
General-25-20230714-10:03:28-5640,runattr,,,experiment,General,
General-25-20230714-10:03:28-5640,runattr,,,inifile,omnetpp.ini,
General-25-20230714-10:03:28-5640,runattr,,,iterationvars,"$0=1.0, $1=1",
General-25-20230714-10:03:28-5640,runattr,,,iterationvarsd,1.0/1,
General-25-20230714-10:03:28-5640,runattr,,,iterationvarsf,"1.0,1-",
General-25-20230714-10:03:28-5640,runattr,,,measurement,"$0=1.0, $1=1",
General-25-20230714-10:03:28-5640,runattr,,,network,Network,
General-25-20230714-10:03:28-5640,runattr,,,processid,5640,
General-25-20230714-10:03:28-5640,runattr,,,repetition,5,
General-25-20230714-10:03:28-5640,runattr,,,replication,#5,
General-25-20230714-10:03:28-5640,runattr,,,resultdir,results,
General-25-20230714-10:03:28-5640,runattr,,,runnumber,25,
General-25-20230714-10:03:28-5640,runattr,,,seedset,25,
General-25-20230714-10:03:28-5640,config,,,sim-time-limit,5000s,
General-25-20230714-10:03:28-5640,config,,,network,Network,
General-25-20230714-10:03:28-5640,config,,,config-recording,all,
General-25-20230714-10:03:28-5640,config,,,repeat,20,
General-25-20230714-10:03:28-5640,config,,,**.scalar-recording,true,
General-25-20230714-10:03:28-5640,config,,,warmup-period,1000s,
General-25-20230714-10:03:28-5640,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-25-20230714-10:03:28-5640,config,,,**.S2.interArrivalTime,exponential(1s),
General-25-20230714-10:03:28-5640,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-25-20230714-10:03:28-5640,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-25-20230714-10:03:28-5640,config,,,**.first.Threshold,10,
General-25-20230714-10:03:28-5640,config,,,**.second.Threshold,3,
General-25-20230714-10:03:28-5640,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-25-20230714-10:03:28-5640,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-25-20230714-10:03:28-5640,config,,,**.first.capacity,10,
General-25-20230714-10:03:28-5640,config,,,**.second.capacity,-1,
General-26-20230714-10:03:28-1208,runattr,,,configname,General,
General-26-20230714-10:03:28-1208,runattr,,,datetime,20230714-10:03:28,
General-26-20230714-10:03:28-1208,runattr,,,datetimef,20230714-100328,
General-26-20230714-10:03:28-1208,runattr,,,experiment,General,
General-26-20230714-10:03:28-1208,runattr,,,inifile,omnetpp.ini,
General-26-20230714-10:03:28-1208,runattr,,,iterationvars,"$0=1.0, $1=1",
General-26-20230714-10:03:28-1208,runattr,,,iterationvarsd,1.0/1,
General-26-20230714-10:03:28-1208,runattr,,,iterationvarsf,"1.0,1-",
General-26-20230714-10:03:28-1208,runattr,,,measurement,"$0=1.0, $1=1",
General-26-20230714-10:03:28-1208,runattr,,,network,Network,
General-26-20230714-10:03:28-1208,runattr,,,processid,1208,
General-26-20230714-10:03:28-1208,runattr,,,repetition,6,
General-26-20230714-10:03:28-1208,runattr,,,replication,#6,
General-26-20230714-10:03:28-1208,runattr,,,resultdir,results,
General-26-20230714-10:03:28-1208,runattr,,,runnumber,26,
General-26-20230714-10:03:28-1208,runattr,,,seedset,26,
General-26-20230714-10:03:28-1208,config,,,sim-time-limit,5000s,
General-26-20230714-10:03:28-1208,config,,,network,Network,
General-26-20230714-10:03:28-1208,config,,,config-recording,all,
General-26-20230714-10:03:28-1208,config,,,repeat,20,
General-26-20230714-10:03:28-1208,config,,,**.scalar-recording,true,
General-26-20230714-10:03:28-1208,config,,,warmup-period,1000s,
General-26-20230714-10:03:28-1208,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-26-20230714-10:03:28-1208,config,,,**.S2.interArrivalTime,exponential(1s),
General-26-20230714-10:03:28-1208,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-26-20230714-10:03:28-1208,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-26-20230714-10:03:28-1208,config,,,**.first.Threshold,10,
General-26-20230714-10:03:28-1208,config,,,**.second.Threshold,3,
General-26-20230714-10:03:28-1208,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-26-20230714-10:03:28-1208,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-26-20230714-10:03:28-1208,config,,,**.first.capacity,10,
General-26-20230714-10:03:28-1208,config,,,**.second.capacity,-1,
General-28-20230714-10:03:28-14008,runattr,,,configname,General,
General-28-20230714-10:03:28-14008,runattr,,,datetime,20230714-10:03:28,
General-28-20230714-10:03:28-14008,runattr,,,datetimef,20230714-100328,
General-28-20230714-10:03:28-14008,runattr,,,experiment,General,
General-28-20230714-10:03:28-14008,runattr,,,inifile,omnetpp.ini,
General-28-20230714-10:03:28-14008,runattr,,,iterationvars,"$0=1.0, $1=1",
General-28-20230714-10:03:28-14008,runattr,,,iterationvarsd,1.0/1,
General-28-20230714-10:03:28-14008,runattr,,,iterationvarsf,"1.0,1-",
General-28-20230714-10:03:28-14008,runattr,,,measurement,"$0=1.0, $1=1",
General-28-20230714-10:03:28-14008,runattr,,,network,Network,
General-28-20230714-10:03:28-14008,runattr,,,processid,14008,
General-28-20230714-10:03:28-14008,runattr,,,repetition,8,
General-28-20230714-10:03:28-14008,runattr,,,replication,#8,
General-28-20230714-10:03:28-14008,runattr,,,resultdir,results,
General-28-20230714-10:03:28-14008,runattr,,,runnumber,28,
General-28-20230714-10:03:28-14008,runattr,,,seedset,28,
General-28-20230714-10:03:28-14008,config,,,sim-time-limit,5000s,
General-28-20230714-10:03:28-14008,config,,,network,Network,
General-28-20230714-10:03:28-14008,config,,,config-recording,all,
General-28-20230714-10:03:28-14008,config,,,repeat,20,
General-28-20230714-10:03:28-14008,config,,,**.scalar-recording,true,
General-28-20230714-10:03:28-14008,config,,,warmup-period,1000s,
General-28-20230714-10:03:28-14008,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-28-20230714-10:03:28-14008,config,,,**.S2.interArrivalTime,exponential(1s),
General-28-20230714-10:03:28-14008,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-28-20230714-10:03:28-14008,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-28-20230714-10:03:28-14008,config,,,**.first.Threshold,10,
General-28-20230714-10:03:28-14008,config,,,**.second.Threshold,3,
General-28-20230714-10:03:28-14008,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-28-20230714-10:03:28-14008,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-28-20230714-10:03:28-14008,config,,,**.first.capacity,10,
General-28-20230714-10:03:28-14008,config,,,**.second.capacity,-1,
General-29-20230714-10:03:28-2788,runattr,,,configname,General,
General-29-20230714-10:03:28-2788,runattr,,,datetime,20230714-10:03:28,
General-29-20230714-10:03:28-2788,runattr,,,datetimef,20230714-100328,
General-29-20230714-10:03:28-2788,runattr,,,experiment,General,
General-29-20230714-10:03:28-2788,runattr,,,inifile,omnetpp.ini,
General-29-20230714-10:03:28-2788,runattr,,,iterationvars,"$0=1.0, $1=1",
General-29-20230714-10:03:28-2788,runattr,,,iterationvarsd,1.0/1,
General-29-20230714-10:03:28-2788,runattr,,,iterationvarsf,"1.0,1-",
General-29-20230714-10:03:28-2788,runattr,,,measurement,"$0=1.0, $1=1",
General-29-20230714-10:03:28-2788,runattr,,,network,Network,
General-29-20230714-10:03:28-2788,runattr,,,processid,2788,
General-29-20230714-10:03:28-2788,runattr,,,repetition,9,
General-29-20230714-10:03:28-2788,runattr,,,replication,#9,
General-29-20230714-10:03:28-2788,runattr,,,resultdir,results,
General-29-20230714-10:03:28-2788,runattr,,,runnumber,29,
General-29-20230714-10:03:28-2788,runattr,,,seedset,29,
General-29-20230714-10:03:28-2788,config,,,sim-time-limit,5000s,
General-29-20230714-10:03:28-2788,config,,,network,Network,
General-29-20230714-10:03:28-2788,config,,,config-recording,all,
General-29-20230714-10:03:28-2788,config,,,repeat,20,
General-29-20230714-10:03:28-2788,config,,,**.scalar-recording,true,
General-29-20230714-10:03:28-2788,config,,,warmup-period,1000s,
General-29-20230714-10:03:28-2788,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-29-20230714-10:03:28-2788,config,,,**.S2.interArrivalTime,exponential(1s),
General-29-20230714-10:03:28-2788,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-29-20230714-10:03:28-2788,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-29-20230714-10:03:28-2788,config,,,**.first.Threshold,10,
General-29-20230714-10:03:28-2788,config,,,**.second.Threshold,3,
General-29-20230714-10:03:28-2788,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-29-20230714-10:03:28-2788,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-29-20230714-10:03:28-2788,config,,,**.first.capacity,10,
General-29-20230714-10:03:28-2788,config,,,**.second.capacity,-1,
General-27-20230714-10:03:28-2920,runattr,,,configname,General,
General-27-20230714-10:03:28-2920,runattr,,,datetime,20230714-10:03:28,
General-27-20230714-10:03:28-2920,runattr,,,datetimef,20230714-100328,
General-27-20230714-10:03:28-2920,runattr,,,experiment,General,
General-27-20230714-10:03:28-2920,runattr,,,inifile,omnetpp.ini,
General-27-20230714-10:03:28-2920,runattr,,,iterationvars,"$0=1.0, $1=1",
General-27-20230714-10:03:28-2920,runattr,,,iterationvarsd,1.0/1,
General-27-20230714-10:03:28-2920,runattr,,,iterationvarsf,"1.0,1-",
General-27-20230714-10:03:28-2920,runattr,,,measurement,"$0=1.0, $1=1",
General-27-20230714-10:03:28-2920,runattr,,,network,Network,
General-27-20230714-10:03:28-2920,runattr,,,processid,2920,
General-27-20230714-10:03:28-2920,runattr,,,repetition,7,
General-27-20230714-10:03:28-2920,runattr,,,replication,#7,
General-27-20230714-10:03:28-2920,runattr,,,resultdir,results,
General-27-20230714-10:03:28-2920,runattr,,,runnumber,27,
General-27-20230714-10:03:28-2920,runattr,,,seedset,27,
General-27-20230714-10:03:28-2920,config,,,sim-time-limit,5000s,
General-27-20230714-10:03:28-2920,config,,,network,Network,
General-27-20230714-10:03:28-2920,config,,,config-recording,all,
General-27-20230714-10:03:28-2920,config,,,repeat,20,
General-27-20230714-10:03:28-2920,config,,,**.scalar-recording,true,
General-27-20230714-10:03:28-2920,config,,,warmup-period,1000s,
General-27-20230714-10:03:28-2920,config,,,**.S1.interArrivalTime,exponential(1.0s),
General-27-20230714-10:03:28-2920,config,,,**.S2.interArrivalTime,exponential(1s),
General-27-20230714-10:03:28-2920,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-27-20230714-10:03:28-2920,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-27-20230714-10:03:28-2920,config,,,**.first.Threshold,10,
General-27-20230714-10:03:28-2920,config,,,**.second.Threshold,3,
General-27-20230714-10:03:28-2920,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-27-20230714-10:03:28-2920,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-27-20230714-10:03:28-2920,config,,,**.first.capacity,10,
General-27-20230714-10:03:28-2920,config,,,**.second.capacity,-1,
General-20-20230714-10:03:28-8248,scalar,Network.S1,created:last,,,4981
General-20-20230714-10:03:28-8248,attr,Network.S1,created:last,interpolationmode,none,
General-20-20230714-10:03:28-8248,attr,Network.S1,created:last,recordingmode,last,
General-20-20230714-10:03:28-8248,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-20-20230714-10:03:28-8248,scalar,Network.S2,created:last,,,5068
General-20-20230714-10:03:28-8248,attr,Network.S2,created:last,interpolationmode,none,
General-20-20230714-10:03:28-8248,attr,Network.S2,created:last,recordingmode,last,
General-20-20230714-10:03:28-8248,attr,Network.S2,created:last,title,"the number of jobs created, last",
