run,type,module,name,attrname,attrvalue,value
General-124-20230714-10:07:06-13576,config,,,sim-time-limit,5000s,
General-124-20230714-10:07:06-13576,config,,,network,Network,
General-124-20230714-10:07:06-13576,config,,,config-recording,all,
General-124-20230714-10:07:06-13576,config,,,repeat,20,
General-124-20230714-10:07:06-13576,config,,,**.scalar-recording,true,
General-124-20230714-10:07:06-13576,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-124-20230714-10:07:06-13576,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-124-20230714-10:07:06-13576,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-124-20230714-10:07:06-13576,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-124-20230714-10:07:06-13576,config,,,**.first.Threshold,10,
General-124-20230714-10:07:06-13576,config,,,**.second.Threshold,3,
General-124-20230714-10:07:06-13576,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-124-20230714-10:07:06-13576,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-124-20230714-10:07:06-13576,config,,,**.first.capacity,10,
General-124-20230714-10:07:06-13576,config,,,**.second.capacity,-1,
General-139-20230714-10:07:07-12512,runattr,,,configname,General,
General-139-20230714-10:07:07-12512,runattr,,,datetime,20230714-10:07:07,
General-139-20230714-10:07:07-12512,runattr,,,datetimef,20230714-100707,
General-139-20230714-10:07:07-12512,runattr,,,experiment,General,
General-139-20230714-10:07:07-12512,runattr,,,inifile,omnetpp.ini,
General-139-20230714-10:07:07-12512,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-139-20230714-10:07:07-12512,runattr,,,iterationvarsd,0.1/0.5,
General-139-20230714-10:07:07-12512,runattr,,,iterationvarsf,"0.1,0.5-",
General-139-20230714-10:07:07-12512,runattr,,,measurement,"$0=0.1, $1=0.5",
General-139-20230714-10:07:07-12512,runattr,,,network,Network,
General-139-20230714-10:07:07-12512,runattr,,,processid,12512,
General-139-20230714-10:07:07-12512,runattr,,,repetition,19,
General-139-20230714-10:07:07-12512,runattr,,,replication,#19,
General-139-20230714-10:07:07-12512,runattr,,,resultdir,results,
General-139-20230714-10:07:07-12512,runattr,,,runnumber,139,
General-139-20230714-10:07:07-12512,runattr,,,seedset,139,
General-139-20230714-10:07:07-12512,config,,,sim-time-limit,5000s,
General-139-20230714-10:07:07-12512,config,,,network,Network,
General-139-20230714-10:07:07-12512,config,,,config-recording,all,
General-139-20230714-10:07:07-12512,config,,,repeat,20,
General-139-20230714-10:07:07-12512,config,,,**.scalar-recording,true,
General-139-20230714-10:07:07-12512,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-139-20230714-10:07:07-12512,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-139-20230714-10:07:07-12512,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-139-20230714-10:07:07-12512,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-139-20230714-10:07:07-12512,config,,,**.first.Threshold,10,
General-139-20230714-10:07:07-12512,config,,,**.second.Threshold,3,
General-139-20230714-10:07:07-12512,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-139-20230714-10:07:07-12512,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-139-20230714-10:07:07-12512,config,,,**.first.capacity,10,
General-139-20230714-10:07:07-12512,config,,,**.second.capacity,-1,
General-123-20230714-10:07:06-11736,runattr,,,configname,General,
General-123-20230714-10:07:06-11736,runattr,,,datetime,20230714-10:07:06,
General-123-20230714-10:07:06-11736,runattr,,,datetimef,20230714-100706,
General-123-20230714-10:07:06-11736,runattr,,,experiment,General,
General-123-20230714-10:07:06-11736,runattr,,,inifile,omnetpp.ini,
General-123-20230714-10:07:06-11736,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-123-20230714-10:07:06-11736,runattr,,,iterationvarsd,0.1/0.5,
General-123-20230714-10:07:06-11736,runattr,,,iterationvarsf,"0.1,0.5-",
General-123-20230714-10:07:06-11736,runattr,,,measurement,"$0=0.1, $1=0.5",
General-123-20230714-10:07:06-11736,runattr,,,network,Network,
General-123-20230714-10:07:06-11736,runattr,,,processid,11736,
General-123-20230714-10:07:06-11736,runattr,,,repetition,3,
General-123-20230714-10:07:06-11736,runattr,,,replication,#3,
General-123-20230714-10:07:06-11736,runattr,,,resultdir,results,
General-123-20230714-10:07:06-11736,runattr,,,runnumber,123,
General-123-20230714-10:07:06-11736,runattr,,,seedset,123,
General-123-20230714-10:07:06-11736,config,,,sim-time-limit,5000s,
General-123-20230714-10:07:06-11736,config,,,network,Network,
General-123-20230714-10:07:06-11736,config,,,config-recording,all,
General-123-20230714-10:07:06-11736,config,,,repeat,20,
General-123-20230714-10:07:06-11736,config,,,**.scalar-recording,true,
General-123-20230714-10:07:06-11736,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-123-20230714-10:07:06-11736,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-123-20230714-10:07:06-11736,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-123-20230714-10:07:06-11736,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-123-20230714-10:07:06-11736,config,,,**.first.Threshold,10,
General-123-20230714-10:07:06-11736,config,,,**.second.Threshold,3,
General-123-20230714-10:07:06-11736,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-123-20230714-10:07:06-11736,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-123-20230714-10:07:06-11736,config,,,**.first.capacity,10,
General-123-20230714-10:07:06-11736,config,,,**.second.capacity,-1,
General-126-20230714-10:07:06-10244,runattr,,,configname,General,
General-126-20230714-10:07:06-10244,runattr,,,datetime,20230714-10:07:06,
General-126-20230714-10:07:06-10244,runattr,,,datetimef,20230714-100706,
General-126-20230714-10:07:06-10244,runattr,,,experiment,General,
General-126-20230714-10:07:06-10244,runattr,,,inifile,omnetpp.ini,
General-126-20230714-10:07:06-10244,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-126-20230714-10:07:06-10244,runattr,,,iterationvarsd,0.1/0.5,
General-126-20230714-10:07:06-10244,runattr,,,iterationvarsf,"0.1,0.5-",
General-126-20230714-10:07:06-10244,runattr,,,measurement,"$0=0.1, $1=0.5",
General-126-20230714-10:07:06-10244,runattr,,,network,Network,
General-126-20230714-10:07:06-10244,runattr,,,processid,10244,
General-126-20230714-10:07:06-10244,runattr,,,repetition,6,
General-126-20230714-10:07:06-10244,runattr,,,replication,#6,
General-126-20230714-10:07:06-10244,runattr,,,resultdir,results,
General-126-20230714-10:07:06-10244,runattr,,,runnumber,126,
General-126-20230714-10:07:06-10244,runattr,,,seedset,126,
General-126-20230714-10:07:06-10244,config,,,sim-time-limit,5000s,
General-126-20230714-10:07:06-10244,config,,,network,Network,
General-126-20230714-10:07:06-10244,config,,,config-recording,all,
General-126-20230714-10:07:06-10244,config,,,repeat,20,
General-126-20230714-10:07:06-10244,config,,,**.scalar-recording,true,
General-126-20230714-10:07:06-10244,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-126-20230714-10:07:06-10244,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-126-20230714-10:07:06-10244,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-126-20230714-10:07:06-10244,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-126-20230714-10:07:06-10244,config,,,**.first.Threshold,10,
General-126-20230714-10:07:06-10244,config,,,**.second.Threshold,3,
General-126-20230714-10:07:06-10244,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-126-20230714-10:07:06-10244,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-126-20230714-10:07:06-10244,config,,,**.first.capacity,10,
General-126-20230714-10:07:06-10244,config,,,**.second.capacity,-1,
General-125-20230714-10:07:06-13620,runattr,,,configname,General,
General-125-20230714-10:07:06-13620,runattr,,,datetime,20230714-10:07:06,
General-125-20230714-10:07:06-13620,runattr,,,datetimef,20230714-100706,
General-125-20230714-10:07:06-13620,runattr,,,experiment,General,
General-125-20230714-10:07:06-13620,runattr,,,inifile,omnetpp.ini,
General-125-20230714-10:07:06-13620,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-125-20230714-10:07:06-13620,runattr,,,iterationvarsd,0.1/0.5,
General-125-20230714-10:07:06-13620,runattr,,,iterationvarsf,"0.1,0.5-",
General-125-20230714-10:07:06-13620,runattr,,,measurement,"$0=0.1, $1=0.5",
General-125-20230714-10:07:06-13620,runattr,,,network,Network,
General-125-20230714-10:07:06-13620,runattr,,,processid,13620,
General-125-20230714-10:07:06-13620,runattr,,,repetition,5,
General-125-20230714-10:07:06-13620,runattr,,,replication,#5,
General-125-20230714-10:07:06-13620,runattr,,,resultdir,results,
General-125-20230714-10:07:06-13620,runattr,,,runnumber,125,
General-125-20230714-10:07:06-13620,runattr,,,seedset,125,
General-125-20230714-10:07:06-13620,config,,,sim-time-limit,5000s,
General-125-20230714-10:07:06-13620,config,,,network,Network,
General-125-20230714-10:07:06-13620,config,,,config-recording,all,
General-125-20230714-10:07:06-13620,config,,,repeat,20,
General-125-20230714-10:07:06-13620,config,,,**.scalar-recording,true,
General-125-20230714-10:07:06-13620,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-125-20230714-10:07:06-13620,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-125-20230714-10:07:06-13620,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-125-20230714-10:07:06-13620,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-125-20230714-10:07:06-13620,config,,,**.first.Threshold,10,
General-125-20230714-10:07:06-13620,config,,,**.second.Threshold,3,
General-125-20230714-10:07:06-13620,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-125-20230714-10:07:06-13620,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-125-20230714-10:07:06-13620,config,,,**.first.capacity,10,
General-125-20230714-10:07:06-13620,config,,,**.second.capacity,-1,
General-128-20230714-10:07:06-14696,runattr,,,configname,General,
General-128-20230714-10:07:06-14696,runattr,,,datetime,20230714-10:07:06,
General-128-20230714-10:07:06-14696,runattr,,,datetimef,20230714-100706,
General-128-20230714-10:07:06-14696,runattr,,,experiment,General,
General-128-20230714-10:07:06-14696,runattr,,,inifile,omnetpp.ini,
General-128-20230714-10:07:06-14696,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-128-20230714-10:07:06-14696,runattr,,,iterationvarsd,0.1/0.5,
General-128-20230714-10:07:06-14696,runattr,,,iterationvarsf,"0.1,0.5-",
General-128-20230714-10:07:06-14696,runattr,,,measurement,"$0=0.1, $1=0.5",
General-128-20230714-10:07:06-14696,runattr,,,network,Network,
General-128-20230714-10:07:06-14696,runattr,,,processid,14696,
General-128-20230714-10:07:06-14696,runattr,,,repetition,8,
General-128-20230714-10:07:06-14696,runattr,,,replication,#8,
General-128-20230714-10:07:06-14696,runattr,,,resultdir,results,
General-128-20230714-10:07:06-14696,runattr,,,runnumber,128,
General-128-20230714-10:07:06-14696,runattr,,,seedset,128,
General-128-20230714-10:07:06-14696,config,,,sim-time-limit,5000s,
General-128-20230714-10:07:06-14696,config,,,network,Network,
General-128-20230714-10:07:06-14696,config,,,config-recording,all,
General-128-20230714-10:07:06-14696,config,,,repeat,20,
General-128-20230714-10:07:06-14696,config,,,**.scalar-recording,true,
General-128-20230714-10:07:06-14696,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-128-20230714-10:07:06-14696,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-128-20230714-10:07:06-14696,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-128-20230714-10:07:06-14696,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-128-20230714-10:07:06-14696,config,,,**.first.Threshold,10,
General-128-20230714-10:07:06-14696,config,,,**.second.Threshold,3,
General-128-20230714-10:07:06-14696,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-128-20230714-10:07:06-14696,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-128-20230714-10:07:06-14696,config,,,**.first.capacity,10,
General-128-20230714-10:07:06-14696,config,,,**.second.capacity,-1,
General-129-20230714-10:07:06-10748,runattr,,,configname,General,
General-129-20230714-10:07:06-10748,runattr,,,datetime,20230714-10:07:06,
General-129-20230714-10:07:06-10748,runattr,,,datetimef,20230714-100706,
General-129-20230714-10:07:06-10748,runattr,,,experiment,General,
General-129-20230714-10:07:06-10748,runattr,,,inifile,omnetpp.ini,
General-129-20230714-10:07:06-10748,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-129-20230714-10:07:06-10748,runattr,,,iterationvarsd,0.1/0.5,
General-129-20230714-10:07:06-10748,runattr,,,iterationvarsf,"0.1,0.5-",
General-129-20230714-10:07:06-10748,runattr,,,measurement,"$0=0.1, $1=0.5",
General-129-20230714-10:07:06-10748,runattr,,,network,Network,
General-129-20230714-10:07:06-10748,runattr,,,processid,10748,
General-129-20230714-10:07:06-10748,runattr,,,repetition,9,
General-129-20230714-10:07:06-10748,runattr,,,replication,#9,
General-129-20230714-10:07:06-10748,runattr,,,resultdir,results,
General-129-20230714-10:07:06-10748,runattr,,,runnumber,129,
General-129-20230714-10:07:06-10748,runattr,,,seedset,129,
General-129-20230714-10:07:06-10748,config,,,sim-time-limit,5000s,
General-129-20230714-10:07:06-10748,config,,,network,Network,
General-129-20230714-10:07:06-10748,config,,,config-recording,all,
General-129-20230714-10:07:06-10748,config,,,repeat,20,
General-129-20230714-10:07:06-10748,config,,,**.scalar-recording,true,
General-129-20230714-10:07:06-10748,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-129-20230714-10:07:06-10748,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-129-20230714-10:07:06-10748,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-129-20230714-10:07:06-10748,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-129-20230714-10:07:06-10748,config,,,**.first.Threshold,10,
General-129-20230714-10:07:06-10748,config,,,**.second.Threshold,3,
General-129-20230714-10:07:06-10748,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-129-20230714-10:07:06-10748,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-129-20230714-10:07:06-10748,config,,,**.first.capacity,10,
General-129-20230714-10:07:06-10748,config,,,**.second.capacity,-1,
General-127-20230714-10:07:06-9880,runattr,,,configname,General,
General-127-20230714-10:07:06-9880,runattr,,,datetime,20230714-10:07:06,
General-127-20230714-10:07:06-9880,runattr,,,datetimef,20230714-100706,
General-127-20230714-10:07:06-9880,runattr,,,experiment,General,
General-127-20230714-10:07:06-9880,runattr,,,inifile,omnetpp.ini,
General-127-20230714-10:07:06-9880,runattr,,,iterationvars,"$0=0.1, $1=0.5",
General-127-20230714-10:07:06-9880,runattr,,,iterationvarsd,0.1/0.5,
General-127-20230714-10:07:06-9880,runattr,,,iterationvarsf,"0.1,0.5-",
General-127-20230714-10:07:06-9880,runattr,,,measurement,"$0=0.1, $1=0.5",
General-127-20230714-10:07:06-9880,runattr,,,network,Network,
General-127-20230714-10:07:06-9880,runattr,,,processid,9880,
General-127-20230714-10:07:06-9880,runattr,,,repetition,7,
General-127-20230714-10:07:06-9880,runattr,,,replication,#7,
General-127-20230714-10:07:06-9880,runattr,,,resultdir,results,
General-127-20230714-10:07:06-9880,runattr,,,runnumber,127,
General-127-20230714-10:07:06-9880,runattr,,,seedset,127,
General-127-20230714-10:07:06-9880,config,,,sim-time-limit,5000s,
General-127-20230714-10:07:06-9880,config,,,network,Network,
General-127-20230714-10:07:06-9880,config,,,config-recording,all,
General-127-20230714-10:07:06-9880,config,,,repeat,20,
General-127-20230714-10:07:06-9880,config,,,**.scalar-recording,true,
General-127-20230714-10:07:06-9880,config,,,**.S1.interArrivalTime,exponential(0.1s),
General-127-20230714-10:07:06-9880,config,,,**.S2.interArrivalTime,exponential(0.5s),
General-127-20230714-10:07:06-9880,config,,,**.servente.serviceTime,"uniform(0.11s,0.55s)",
General-127-20230714-10:07:06-9880,config,,,**.servente.serviceTime_2,"uniform(0.1s,0.4s)",
General-127-20230714-10:07:06-9880,config,,,**.first.Threshold,10,
General-127-20230714-10:07:06-9880,config,,,**.second.Threshold,3,
General-127-20230714-10:07:06-9880,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-127-20230714-10:07:06-9880,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-127-20230714-10:07:06-9880,config,,,**.first.capacity,10,
General-127-20230714-10:07:06-9880,config,,,**.second.capacity,-1,
General-120-20230714-10:07:06-14488,scalar,Network.S1,created:last,,,49812
General-120-20230714-10:07:06-14488,attr,Network.S1,created:last,interpolationmode,none,
General-120-20230714-10:07:06-14488,attr,Network.S1,created:last,recordingmode,last,
General-120-20230714-10:07:06-14488,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-120-20230714-10:07:06-14488,scalar,Network.S2,created:last,,,10136
General-120-20230714-10:07:06-14488,attr,Network.S2,created:last,interpolationmode,none,
General-120-20230714-10:07:06-14488,attr,Network.S2,created:last,recordingmode,last,
General-120-20230714-10:07:06-14488,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-120-20230714-10:07:06-14488,scalar,Network.first,queueingTime:mean,,,7.1336478888816
General-120-20230714-10:07:06-14488,attr,Network.first,queueingTime:mean,interpolationmode,none,
