run,type,module,name,attrname,attrvalue,value
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalServiceTime:mean,interpolationmode,none,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalServiceTime:mean,recordingmode,mean,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-101-20230714-10:01:34-7056,scalar,Network.sink1,totalServiceTime:max,,,0.299998454493
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalServiceTime:max,unit,s,
General-101-20230714-10:01:34-7056,scalar,Network.sink1,totalDelayTime:mean,,,0
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-101-20230714-10:01:34-7056,scalar,Network.sink1,totalDelayTime:max,,,0
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalDelayTime:max,unit,s,
General-101-20230714-10:01:34-7056,scalar,Network.sink1,totalQueueingTime:mean,,,2.7089980791987
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-101-20230714-10:01:34-7056,scalar,Network.sink1,totalQueueingTime:max,,,16.600090996296
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-101-20230714-10:01:34-7056,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-101-20230714-10:01:34-7056,scalar,Network.sink1,lifeTime:mean,,,2.9595616128749
General-101-20230714-10:01:34-7056,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-101-20230714-10:01:34-7056,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-101-20230714-10:01:34-7056,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-101-20230714-10:01:34-7056,attr,Network.sink1,lifeTime:mean,unit,s,
General-101-20230714-10:01:34-7056,scalar,Network.sink1,lifeTime:max,,,16.876135269533
General-101-20230714-10:01:34-7056,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-101-20230714-10:01:34-7056,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-101-20230714-10:01:34-7056,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-101-20230714-10:01:34-7056,attr,Network.sink1,lifeTime:max,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.S1,created:last,,,14974
General-110-20230714-10:01:35-12960,attr,Network.S1,created:last,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.S1,created:last,recordingmode,last,
General-110-20230714-10:01:35-12960,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-110-20230714-10:01:35-12960,scalar,Network.S2,created:last,,,7498
General-110-20230714-10:01:35-12960,attr,Network.S2,created:last,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.S2,created:last,recordingmode,last,
General-110-20230714-10:01:35-12960,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-110-20230714-10:01:35-12960,scalar,Network.first,queueingTime:mean,,,7.1690311137882
General-110-20230714-10:01:35-12960,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-110-20230714-10:01:35-12960,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-110-20230714-10:01:35-12960,attr,Network.first,queueingTime:mean,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.first,queueingTime:max,,,18.594202096169
General-110-20230714-10:01:35-12960,attr,Network.first,queueingTime:max,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.first,queueingTime:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-110-20230714-10:01:35-12960,attr,Network.first,queueingTime:max,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.first,queueLength:timeavg,,,9.4368941587976
General-110-20230714-10:01:35-12960,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-110-20230714-10:01:35-12960,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
General-110-20230714-10:01:35-12960,attr,Network.first,queueLength:timeavg,title,"queue length, timeavg",
General-110-20230714-10:01:35-12960,scalar,Network.first,queueLength:max,,,10
General-110-20230714-10:01:35-12960,attr,Network.first,queueLength:max,interpolationmode,sample-hold,
General-110-20230714-10:01:35-12960,attr,Network.first,queueLength:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.first,queueLength:max,title,"queue length, max",
General-110-20230714-10:01:35-12960,scalar,Network.first,dropped:count,,,6681
General-110-20230714-10:01:35-12960,attr,Network.first,dropped:count,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.first,dropped:count,recordingmode,count,
General-110-20230714-10:01:35-12960,attr,Network.first,dropped:count,title,"drop event, count",
General-110-20230714-10:01:35-12960,scalar,Network.second,queueingTime:mean,,,2.8027411999411
General-110-20230714-10:01:35-12960,attr,Network.second,queueingTime:mean,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.second,queueingTime:mean,recordingmode,mean,
General-110-20230714-10:01:35-12960,attr,Network.second,queueingTime:mean,title,"queueing time at dequeue, mean",
General-110-20230714-10:01:35-12960,attr,Network.second,queueingTime:mean,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.second,queueingTime:max,,,13.67583554794
General-110-20230714-10:01:35-12960,attr,Network.second,queueingTime:max,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.second,queueingTime:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.second,queueingTime:max,title,"queueing time at dequeue, max",
General-110-20230714-10:01:35-12960,attr,Network.second,queueingTime:max,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.second,queueLength:timeavg,,,4.2050529400325
General-110-20230714-10:01:35-12960,attr,Network.second,queueLength:timeavg,interpolationmode,sample-hold,
General-110-20230714-10:01:35-12960,attr,Network.second,queueLength:timeavg,recordingmode,timeavg,
General-110-20230714-10:01:35-12960,attr,Network.second,queueLength:timeavg,title,"queue length, timeavg",
General-110-20230714-10:01:35-12960,scalar,Network.second,queueLength:max,,,30
General-110-20230714-10:01:35-12960,attr,Network.second,queueLength:max,interpolationmode,sample-hold,
General-110-20230714-10:01:35-12960,attr,Network.second,queueLength:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.second,queueLength:max,title,"queue length, max",
General-110-20230714-10:01:35-12960,scalar,Network.second,dropped:count,,,0
General-110-20230714-10:01:35-12960,attr,Network.second,dropped:count,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.second,dropped:count,recordingmode,count,
General-110-20230714-10:01:35-12960,attr,Network.second,dropped:count,title,"drop event, count",
General-110-20230714-10:01:35-12960,scalar,Network.servente,busy:timeavg,,,0.81052162232666
General-110-20230714-10:01:35-12960,attr,Network.servente,busy:timeavg,interpolationmode,sample-hold,
General-110-20230714-10:01:35-12960,attr,Network.servente,busy:timeavg,recordingmode,timeavg,
General-110-20230714-10:01:35-12960,attr,Network.servente,busy:timeavg,title,"server busy state, timeavg",
General-110-20230714-10:01:35-12960,scalar,Network.sink,generation:mean,,,0
General-110-20230714-10:01:35-12960,attr,Network.sink,generation:mean,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,generation:mean,recordingmode,mean,
General-110-20230714-10:01:35-12960,attr,Network.sink,generation:mean,title,"the generation of the arrived jobs, mean",
General-110-20230714-10:01:35-12960,scalar,Network.sink,generation:max,,,0
General-110-20230714-10:01:35-12960,attr,Network.sink,generation:max,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,generation:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.sink,generation:max,title,"the generation of the arrived jobs, max",
General-110-20230714-10:01:35-12960,scalar,Network.sink,delaysVisited:mean,,,0
General-110-20230714-10:01:35-12960,attr,Network.sink,delaysVisited:mean,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,delaysVisited:mean,recordingmode,mean,
General-110-20230714-10:01:35-12960,attr,Network.sink,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-110-20230714-10:01:35-12960,scalar,Network.sink,delaysVisited:max,,,0
General-110-20230714-10:01:35-12960,attr,Network.sink,delaysVisited:max,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,delaysVisited:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.sink,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-110-20230714-10:01:35-12960,scalar,Network.sink,queuesVisited:mean,,,2
General-110-20230714-10:01:35-12960,attr,Network.sink,queuesVisited:mean,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,queuesVisited:mean,recordingmode,mean,
General-110-20230714-10:01:35-12960,attr,Network.sink,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-110-20230714-10:01:35-12960,scalar,Network.sink,queuesVisited:max,,,2
General-110-20230714-10:01:35-12960,attr,Network.sink,queuesVisited:max,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,queuesVisited:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.sink,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-110-20230714-10:01:35-12960,scalar,Network.sink,totalServiceTime:mean,,,0.33049119350146
General-110-20230714-10:01:35-12960,attr,Network.sink,totalServiceTime:mean,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalServiceTime:mean,recordingmode,mean,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-110-20230714-10:01:35-12960,attr,Network.sink,totalServiceTime:mean,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.sink,totalServiceTime:max,,,0.439886663435
General-110-20230714-10:01:35-12960,attr,Network.sink,totalServiceTime:max,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalServiceTime:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-110-20230714-10:01:35-12960,attr,Network.sink,totalServiceTime:max,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.sink,totalDelayTime:mean,,,0
General-110-20230714-10:01:35-12960,attr,Network.sink,totalDelayTime:mean,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalDelayTime:mean,recordingmode,mean,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-110-20230714-10:01:35-12960,attr,Network.sink,totalDelayTime:mean,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.sink,totalDelayTime:max,,,0
General-110-20230714-10:01:35-12960,attr,Network.sink,totalDelayTime:max,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalDelayTime:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-110-20230714-10:01:35-12960,attr,Network.sink,totalDelayTime:max,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.sink,totalQueueingTime:mean,,,7.1691555886434
General-110-20230714-10:01:35-12960,attr,Network.sink,totalQueueingTime:mean,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalQueueingTime:mean,recordingmode,mean,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-110-20230714-10:01:35-12960,attr,Network.sink,totalQueueingTime:mean,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.sink,totalQueueingTime:max,,,18.594202096169
General-110-20230714-10:01:35-12960,attr,Network.sink,totalQueueingTime:max,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalQueueingTime:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.sink,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-110-20230714-10:01:35-12960,attr,Network.sink,totalQueueingTime:max,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.sink,lifeTime:mean,,,7.4996467821448
General-110-20230714-10:01:35-12960,attr,Network.sink,lifeTime:mean,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,lifeTime:mean,recordingmode,mean,
General-110-20230714-10:01:35-12960,attr,Network.sink,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-110-20230714-10:01:35-12960,attr,Network.sink,lifeTime:mean,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.sink,lifeTime:max,,,19.012630102057
General-110-20230714-10:01:35-12960,attr,Network.sink,lifeTime:max,interpolationmode,none,
General-110-20230714-10:01:35-12960,attr,Network.sink,lifeTime:max,recordingmode,max,
General-110-20230714-10:01:35-12960,attr,Network.sink,lifeTime:max,title,"lifetime of arrived jobs, max",
General-110-20230714-10:01:35-12960,attr,Network.sink,lifeTime:max,unit,s,
General-110-20230714-10:01:35-12960,scalar,Network.sink1,generation:mean,,,0
General-110-20230714-10:01:35-12960,attr,Network.sink1,generation:mean,interpolationmode,none,
