run,type,module,name,attrname,attrvalue,value
General-142-20230714-10:08:24-7960,config,,,sim-time-limit,5000s,
General-142-20230714-10:08:24-7960,config,,,network,Network,
General-142-20230714-10:08:24-7960,config,,,config-recording,all,
General-142-20230714-10:08:24-7960,config,,,repeat,20,
General-142-20230714-10:08:24-7960,config,,,**.scalar-recording,true,
General-142-20230714-10:08:24-7960,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-142-20230714-10:08:24-7960,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-142-20230714-10:08:24-7960,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-142-20230714-10:08:24-7960,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-142-20230714-10:08:24-7960,config,,,**.first.Threshold,10,
General-142-20230714-10:08:24-7960,config,,,**.second.Threshold,3,
General-142-20230714-10:08:24-7960,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-142-20230714-10:08:24-7960,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-142-20230714-10:08:24-7960,config,,,**.first.capacity,10,
General-142-20230714-10:08:24-7960,config,,,**.second.capacity,-1,
General-146-20230714-10:08:25-8852,runattr,,,configname,General,
General-146-20230714-10:08:25-8852,runattr,,,datetime,20230714-10:08:25,
General-146-20230714-10:08:25-8852,runattr,,,datetimef,20230714-100825,
General-146-20230714-10:08:25-8852,runattr,,,experiment,General,
General-146-20230714-10:08:25-8852,runattr,,,inifile,omnetpp.ini,
General-146-20230714-10:08:25-8852,runattr,,,iterationvars,"$0=0.28, $1=0.66",
General-146-20230714-10:08:25-8852,runattr,,,iterationvarsd,0.28/0.66,
General-146-20230714-10:08:25-8852,runattr,,,iterationvarsf,"0.28,0.66-",
General-146-20230714-10:08:25-8852,runattr,,,measurement,"$0=0.28, $1=0.66",
General-146-20230714-10:08:25-8852,runattr,,,network,Network,
General-146-20230714-10:08:25-8852,runattr,,,processid,8852,
General-146-20230714-10:08:25-8852,runattr,,,repetition,6,
General-146-20230714-10:08:25-8852,runattr,,,replication,#6,
General-146-20230714-10:08:25-8852,runattr,,,resultdir,results,
General-146-20230714-10:08:25-8852,runattr,,,runnumber,146,
General-146-20230714-10:08:25-8852,runattr,,,seedset,146,
General-146-20230714-10:08:25-8852,config,,,sim-time-limit,5000s,
General-146-20230714-10:08:25-8852,config,,,network,Network,
General-146-20230714-10:08:25-8852,config,,,config-recording,all,
General-146-20230714-10:08:25-8852,config,,,repeat,20,
General-146-20230714-10:08:25-8852,config,,,**.scalar-recording,true,
General-146-20230714-10:08:25-8852,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-146-20230714-10:08:25-8852,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-146-20230714-10:08:25-8852,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-146-20230714-10:08:25-8852,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-146-20230714-10:08:25-8852,config,,,**.first.Threshold,10,
General-146-20230714-10:08:25-8852,config,,,**.second.Threshold,3,
General-146-20230714-10:08:25-8852,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-146-20230714-10:08:25-8852,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-146-20230714-10:08:25-8852,config,,,**.first.capacity,10,
General-146-20230714-10:08:25-8852,config,,,**.second.capacity,-1,
General-144-20230714-10:08:25-9124,runattr,,,configname,General,
General-144-20230714-10:08:25-9124,runattr,,,datetime,20230714-10:08:25,
General-144-20230714-10:08:25-9124,runattr,,,datetimef,20230714-100825,
General-144-20230714-10:08:25-9124,runattr,,,experiment,General,
General-144-20230714-10:08:25-9124,runattr,,,inifile,omnetpp.ini,
General-144-20230714-10:08:25-9124,runattr,,,iterationvars,"$0=0.28, $1=0.66",
General-144-20230714-10:08:25-9124,runattr,,,iterationvarsd,0.28/0.66,
General-144-20230714-10:08:25-9124,runattr,,,iterationvarsf,"0.28,0.66-",
General-144-20230714-10:08:25-9124,runattr,,,measurement,"$0=0.28, $1=0.66",
General-144-20230714-10:08:25-9124,runattr,,,network,Network,
General-144-20230714-10:08:25-9124,runattr,,,processid,9124,
General-144-20230714-10:08:25-9124,runattr,,,repetition,4,
General-144-20230714-10:08:25-9124,runattr,,,replication,#4,
General-144-20230714-10:08:25-9124,runattr,,,resultdir,results,
General-144-20230714-10:08:25-9124,runattr,,,runnumber,144,
General-144-20230714-10:08:25-9124,runattr,,,seedset,144,
General-144-20230714-10:08:25-9124,config,,,sim-time-limit,5000s,
General-144-20230714-10:08:25-9124,config,,,network,Network,
General-144-20230714-10:08:25-9124,config,,,config-recording,all,
General-144-20230714-10:08:25-9124,config,,,repeat,20,
General-144-20230714-10:08:25-9124,config,,,**.scalar-recording,true,
General-144-20230714-10:08:25-9124,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-144-20230714-10:08:25-9124,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-144-20230714-10:08:25-9124,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-144-20230714-10:08:25-9124,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-144-20230714-10:08:25-9124,config,,,**.first.Threshold,10,
General-144-20230714-10:08:25-9124,config,,,**.second.Threshold,3,
General-144-20230714-10:08:25-9124,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-144-20230714-10:08:25-9124,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-144-20230714-10:08:25-9124,config,,,**.first.capacity,10,
General-144-20230714-10:08:25-9124,config,,,**.second.capacity,-1,
General-145-20230714-10:08:25-14696,runattr,,,configname,General,
General-145-20230714-10:08:25-14696,runattr,,,datetime,20230714-10:08:25,
General-145-20230714-10:08:25-14696,runattr,,,datetimef,20230714-100825,
General-145-20230714-10:08:25-14696,runattr,,,experiment,General,
General-145-20230714-10:08:25-14696,runattr,,,inifile,omnetpp.ini,
General-145-20230714-10:08:25-14696,runattr,,,iterationvars,"$0=0.28, $1=0.66",
General-145-20230714-10:08:25-14696,runattr,,,iterationvarsd,0.28/0.66,
General-145-20230714-10:08:25-14696,runattr,,,iterationvarsf,"0.28,0.66-",
General-145-20230714-10:08:25-14696,runattr,,,measurement,"$0=0.28, $1=0.66",
General-145-20230714-10:08:25-14696,runattr,,,network,Network,
General-145-20230714-10:08:25-14696,runattr,,,processid,14696,
General-145-20230714-10:08:25-14696,runattr,,,repetition,5,
General-145-20230714-10:08:25-14696,runattr,,,replication,#5,
General-145-20230714-10:08:25-14696,runattr,,,resultdir,results,
General-145-20230714-10:08:25-14696,runattr,,,runnumber,145,
General-145-20230714-10:08:25-14696,runattr,,,seedset,145,
General-145-20230714-10:08:25-14696,config,,,sim-time-limit,5000s,
General-145-20230714-10:08:25-14696,config,,,network,Network,
General-145-20230714-10:08:25-14696,config,,,config-recording,all,
General-145-20230714-10:08:25-14696,config,,,repeat,20,
General-145-20230714-10:08:25-14696,config,,,**.scalar-recording,true,
General-145-20230714-10:08:25-14696,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-145-20230714-10:08:25-14696,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-145-20230714-10:08:25-14696,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-145-20230714-10:08:25-14696,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-145-20230714-10:08:25-14696,config,,,**.first.Threshold,10,
General-145-20230714-10:08:25-14696,config,,,**.second.Threshold,3,
General-145-20230714-10:08:25-14696,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-145-20230714-10:08:25-14696,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-145-20230714-10:08:25-14696,config,,,**.first.capacity,10,
General-145-20230714-10:08:25-14696,config,,,**.second.capacity,-1,
General-143-20230714-10:08:25-3308,runattr,,,configname,General,
General-143-20230714-10:08:25-3308,runattr,,,datetime,20230714-10:08:25,
General-143-20230714-10:08:25-3308,runattr,,,datetimef,20230714-100825,
General-143-20230714-10:08:25-3308,runattr,,,experiment,General,
General-143-20230714-10:08:25-3308,runattr,,,inifile,omnetpp.ini,
General-143-20230714-10:08:25-3308,runattr,,,iterationvars,"$0=0.28, $1=0.66",
General-143-20230714-10:08:25-3308,runattr,,,iterationvarsd,0.28/0.66,
General-143-20230714-10:08:25-3308,runattr,,,iterationvarsf,"0.28,0.66-",
General-143-20230714-10:08:25-3308,runattr,,,measurement,"$0=0.28, $1=0.66",
General-143-20230714-10:08:25-3308,runattr,,,network,Network,
General-143-20230714-10:08:25-3308,runattr,,,processid,3308,
General-143-20230714-10:08:25-3308,runattr,,,repetition,3,
General-143-20230714-10:08:25-3308,runattr,,,replication,#3,
General-143-20230714-10:08:25-3308,runattr,,,resultdir,results,
General-143-20230714-10:08:25-3308,runattr,,,runnumber,143,
General-143-20230714-10:08:25-3308,runattr,,,seedset,143,
General-143-20230714-10:08:25-3308,config,,,sim-time-limit,5000s,
General-143-20230714-10:08:25-3308,config,,,network,Network,
General-143-20230714-10:08:25-3308,config,,,config-recording,all,
General-143-20230714-10:08:25-3308,config,,,repeat,20,
General-143-20230714-10:08:25-3308,config,,,**.scalar-recording,true,
General-143-20230714-10:08:25-3308,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-143-20230714-10:08:25-3308,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-143-20230714-10:08:25-3308,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-143-20230714-10:08:25-3308,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-143-20230714-10:08:25-3308,config,,,**.first.Threshold,10,
General-143-20230714-10:08:25-3308,config,,,**.second.Threshold,3,
General-143-20230714-10:08:25-3308,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-143-20230714-10:08:25-3308,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-143-20230714-10:08:25-3308,config,,,**.first.capacity,10,
General-143-20230714-10:08:25-3308,config,,,**.second.capacity,-1,
General-148-20230714-10:08:25-12264,runattr,,,configname,General,
General-148-20230714-10:08:25-12264,runattr,,,datetime,20230714-10:08:25,
General-148-20230714-10:08:25-12264,runattr,,,datetimef,20230714-100825,
General-148-20230714-10:08:25-12264,runattr,,,experiment,General,
General-148-20230714-10:08:25-12264,runattr,,,inifile,omnetpp.ini,
General-148-20230714-10:08:25-12264,runattr,,,iterationvars,"$0=0.28, $1=0.66",
General-148-20230714-10:08:25-12264,runattr,,,iterationvarsd,0.28/0.66,
General-148-20230714-10:08:25-12264,runattr,,,iterationvarsf,"0.28,0.66-",
General-148-20230714-10:08:25-12264,runattr,,,measurement,"$0=0.28, $1=0.66",
General-148-20230714-10:08:25-12264,runattr,,,network,Network,
General-148-20230714-10:08:25-12264,runattr,,,processid,12264,
General-148-20230714-10:08:25-12264,runattr,,,repetition,8,
General-148-20230714-10:08:25-12264,runattr,,,replication,#8,
General-148-20230714-10:08:25-12264,runattr,,,resultdir,results,
General-148-20230714-10:08:25-12264,runattr,,,runnumber,148,
General-148-20230714-10:08:25-12264,runattr,,,seedset,148,
General-148-20230714-10:08:25-12264,config,,,sim-time-limit,5000s,
General-148-20230714-10:08:25-12264,config,,,network,Network,
General-148-20230714-10:08:25-12264,config,,,config-recording,all,
General-148-20230714-10:08:25-12264,config,,,repeat,20,
General-148-20230714-10:08:25-12264,config,,,**.scalar-recording,true,
General-148-20230714-10:08:25-12264,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-148-20230714-10:08:25-12264,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-148-20230714-10:08:25-12264,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-148-20230714-10:08:25-12264,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-148-20230714-10:08:25-12264,config,,,**.first.Threshold,10,
General-148-20230714-10:08:25-12264,config,,,**.second.Threshold,3,
General-148-20230714-10:08:25-12264,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-148-20230714-10:08:25-12264,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-148-20230714-10:08:25-12264,config,,,**.first.capacity,10,
General-148-20230714-10:08:25-12264,config,,,**.second.capacity,-1,
General-147-20230714-10:08:25-12160,runattr,,,configname,General,
General-147-20230714-10:08:25-12160,runattr,,,datetime,20230714-10:08:25,
General-147-20230714-10:08:25-12160,runattr,,,datetimef,20230714-100825,
General-147-20230714-10:08:25-12160,runattr,,,experiment,General,
General-147-20230714-10:08:25-12160,runattr,,,inifile,omnetpp.ini,
General-147-20230714-10:08:25-12160,runattr,,,iterationvars,"$0=0.28, $1=0.66",
General-147-20230714-10:08:25-12160,runattr,,,iterationvarsd,0.28/0.66,
General-147-20230714-10:08:25-12160,runattr,,,iterationvarsf,"0.28,0.66-",
General-147-20230714-10:08:25-12160,runattr,,,measurement,"$0=0.28, $1=0.66",
General-147-20230714-10:08:25-12160,runattr,,,network,Network,
General-147-20230714-10:08:25-12160,runattr,,,processid,12160,
General-147-20230714-10:08:25-12160,runattr,,,repetition,7,
General-147-20230714-10:08:25-12160,runattr,,,replication,#7,
General-147-20230714-10:08:25-12160,runattr,,,resultdir,results,
General-147-20230714-10:08:25-12160,runattr,,,runnumber,147,
General-147-20230714-10:08:25-12160,runattr,,,seedset,147,
General-147-20230714-10:08:25-12160,config,,,sim-time-limit,5000s,
General-147-20230714-10:08:25-12160,config,,,network,Network,
General-147-20230714-10:08:25-12160,config,,,config-recording,all,
General-147-20230714-10:08:25-12160,config,,,repeat,20,
General-147-20230714-10:08:25-12160,config,,,**.scalar-recording,true,
General-147-20230714-10:08:25-12160,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-147-20230714-10:08:25-12160,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-147-20230714-10:08:25-12160,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-147-20230714-10:08:25-12160,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-147-20230714-10:08:25-12160,config,,,**.first.Threshold,10,
General-147-20230714-10:08:25-12160,config,,,**.second.Threshold,3,
General-147-20230714-10:08:25-12160,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-147-20230714-10:08:25-12160,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-147-20230714-10:08:25-12160,config,,,**.first.capacity,10,
General-147-20230714-10:08:25-12160,config,,,**.second.capacity,-1,
General-149-20230714-10:08:25-8028,runattr,,,configname,General,
General-149-20230714-10:08:25-8028,runattr,,,datetime,20230714-10:08:25,
General-149-20230714-10:08:25-8028,runattr,,,datetimef,20230714-100825,
General-149-20230714-10:08:25-8028,runattr,,,experiment,General,
General-149-20230714-10:08:25-8028,runattr,,,inifile,omnetpp.ini,
General-149-20230714-10:08:25-8028,runattr,,,iterationvars,"$0=0.28, $1=0.66",
General-149-20230714-10:08:25-8028,runattr,,,iterationvarsd,0.28/0.66,
General-149-20230714-10:08:25-8028,runattr,,,iterationvarsf,"0.28,0.66-",
General-149-20230714-10:08:25-8028,runattr,,,measurement,"$0=0.28, $1=0.66",
General-149-20230714-10:08:25-8028,runattr,,,network,Network,
General-149-20230714-10:08:25-8028,runattr,,,processid,8028,
General-149-20230714-10:08:25-8028,runattr,,,repetition,9,
General-149-20230714-10:08:25-8028,runattr,,,replication,#9,
General-149-20230714-10:08:25-8028,runattr,,,resultdir,results,
General-149-20230714-10:08:25-8028,runattr,,,runnumber,149,
General-149-20230714-10:08:25-8028,runattr,,,seedset,149,
General-149-20230714-10:08:25-8028,config,,,sim-time-limit,5000s,
General-149-20230714-10:08:25-8028,config,,,network,Network,
General-149-20230714-10:08:25-8028,config,,,config-recording,all,
General-149-20230714-10:08:25-8028,config,,,repeat,20,
General-149-20230714-10:08:25-8028,config,,,**.scalar-recording,true,
General-149-20230714-10:08:25-8028,config,,,**.S1.interArrivalTime,exponential(0.28s),
General-149-20230714-10:08:25-8028,config,,,**.S2.interArrivalTime,exponential(0.66s),
General-149-20230714-10:08:25-8028,config,,,**.servente.serviceTime,"uniform(0.22s,0.44s)",
General-149-20230714-10:08:25-8028,config,,,**.servente.serviceTime_2,"uniform(0.2s,0.3s)",
General-149-20230714-10:08:25-8028,config,,,**.first.Threshold,10,
General-149-20230714-10:08:25-8028,config,,,**.second.Threshold,3,
General-149-20230714-10:08:25-8028,config,,,**.servente.switchOverTime,"uniform(0.1s,0.3s)",
General-149-20230714-10:08:25-8028,config,,,**.servente.fetchingAlgorithm,"""threshold""",
General-149-20230714-10:08:25-8028,config,,,**.first.capacity,10,
General-149-20230714-10:08:25-8028,config,,,**.second.capacity,-1,
General-140-20230714-10:08:24-12332,scalar,Network.S1,created:last,,,17943
General-140-20230714-10:08:24-12332,attr,Network.S1,created:last,interpolationmode,none,
General-140-20230714-10:08:24-12332,attr,Network.S1,created:last,recordingmode,last,
General-140-20230714-10:08:24-12332,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-140-20230714-10:08:24-12332,scalar,Network.S2,created:last,,,7760
General-140-20230714-10:08:24-12332,attr,Network.S2,created:last,interpolationmode,none,
General-140-20230714-10:08:24-12332,attr,Network.S2,created:last,recordingmode,last,
General-140-20230714-10:08:24-12332,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-140-20230714-10:08:24-12332,scalar,Network.first,queueingTime:mean,,,6.0497873631601
