run,type,module,name,attrname,attrvalue,value
General-62-20230714-10:01:32-4500,param,Network.second,Threshold,,,3
General-62-20230714-10:01:32-4500,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-62-20230714-10:01:32-4500,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-62-20230714-10:01:32-4500,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-62-20230714-10:01:32-4500,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-62-20230714-10:01:32-4500,attr,Network.servente,serviceTime,unit,s,
General-62-20230714-10:01:32-4500,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-62-20230714-10:01:32-4500,attr,Network.servente,serviceTime_2,unit,s,
General-62-20230714-10:01:32-4500,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-62-20230714-10:01:32-4500,attr,Network.servente,switchOverTime,unit,s,
General-62-20230714-10:01:32-4500,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-62-20230714-10:01:32-4500,param,Network.sink,keepJobs,,,false
General-62-20230714-10:01:32-4500,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-62-20230714-10:01:32-4500,param,Network.sink1,keepJobs,,,false
General-62-20230714-10:01:32-4500,param,Network,typename,,,"""progetto_sds.Network"""
General-63-20230714-10:01:32-5520,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-63-20230714-10:01:32-5520,param,Network.S1,numJobs,,,-1
General-63-20230714-10:01:32-5520,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-63-20230714-10:01:32-5520,attr,Network.S1,interArrivalTime,unit,s,
General-63-20230714-10:01:32-5520,param,Network.S1,jobName,,,"""job"""
General-63-20230714-10:01:32-5520,param,Network.S1,jobType,,,0
General-63-20230714-10:01:32-5520,param,Network.S1,jobPriority,,,0
General-63-20230714-10:01:32-5520,param,Network.S1,startTime,,,0.403652s
General-63-20230714-10:01:32-5520,attr,Network.S1,startTime,unit,s,
General-63-20230714-10:01:32-5520,param,Network.S1,stopTime,,,-1s
General-63-20230714-10:01:32-5520,attr,Network.S1,stopTime,unit,s,
General-63-20230714-10:01:32-5520,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-63-20230714-10:01:32-5520,param,Network.S2,numJobs,,,-1
General-63-20230714-10:01:32-5520,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-63-20230714-10:01:32-5520,attr,Network.S2,interArrivalTime,unit,s,
General-63-20230714-10:01:32-5520,param,Network.S2,jobName,,,"""job"""
General-63-20230714-10:01:32-5520,param,Network.S2,jobType,,,0
General-63-20230714-10:01:32-5520,param,Network.S2,jobPriority,,,0
General-63-20230714-10:01:32-5520,param,Network.S2,startTime,,,0.439284s
General-63-20230714-10:01:32-5520,attr,Network.S2,startTime,unit,s,
General-63-20230714-10:01:32-5520,param,Network.S2,stopTime,,,-1s
General-63-20230714-10:01:32-5520,attr,Network.S2,stopTime,unit,s,
General-63-20230714-10:01:32-5520,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-63-20230714-10:01:32-5520,param,Network.first,capacity,,,10
General-63-20230714-10:01:32-5520,param,Network.first,fifo,,,true
General-63-20230714-10:01:32-5520,param,Network.first,sendingAlgorithm,,,"""priority"""
General-63-20230714-10:01:32-5520,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-63-20230714-10:01:32-5520,param,Network.first,Threshold,,,10
General-63-20230714-10:01:32-5520,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-63-20230714-10:01:32-5520,param,Network.second,capacity,,,-1
General-63-20230714-10:01:32-5520,param,Network.second,fifo,,,true
General-63-20230714-10:01:32-5520,param,Network.second,sendingAlgorithm,,,"""priority"""
General-63-20230714-10:01:32-5520,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-63-20230714-10:01:32-5520,param,Network.second,Threshold,,,3
General-63-20230714-10:01:32-5520,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-63-20230714-10:01:32-5520,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-63-20230714-10:01:32-5520,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-63-20230714-10:01:32-5520,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-63-20230714-10:01:32-5520,attr,Network.servente,serviceTime,unit,s,
General-63-20230714-10:01:32-5520,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-63-20230714-10:01:32-5520,attr,Network.servente,serviceTime_2,unit,s,
General-63-20230714-10:01:32-5520,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-63-20230714-10:01:32-5520,attr,Network.servente,switchOverTime,unit,s,
General-63-20230714-10:01:32-5520,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-63-20230714-10:01:32-5520,param,Network.sink,keepJobs,,,false
General-63-20230714-10:01:32-5520,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-63-20230714-10:01:32-5520,param,Network.sink1,keepJobs,,,false
General-63-20230714-10:01:32-5520,param,Network,typename,,,"""progetto_sds.Network"""
General-64-20230714-10:01:32-7888,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-64-20230714-10:01:32-7888,param,Network.S1,numJobs,,,-1
General-64-20230714-10:01:32-7888,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-64-20230714-10:01:32-7888,attr,Network.S1,interArrivalTime,unit,s,
General-64-20230714-10:01:32-7888,param,Network.S1,jobName,,,"""job"""
General-64-20230714-10:01:32-7888,param,Network.S1,jobType,,,0
General-64-20230714-10:01:32-7888,param,Network.S1,jobPriority,,,0
General-64-20230714-10:01:32-7888,param,Network.S1,startTime,,,0.238291s
General-64-20230714-10:01:32-7888,attr,Network.S1,startTime,unit,s,
General-64-20230714-10:01:32-7888,param,Network.S1,stopTime,,,-1s
General-64-20230714-10:01:32-7888,attr,Network.S1,stopTime,unit,s,
General-64-20230714-10:01:32-7888,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-64-20230714-10:01:32-7888,param,Network.S2,numJobs,,,-1
General-64-20230714-10:01:32-7888,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-64-20230714-10:01:32-7888,attr,Network.S2,interArrivalTime,unit,s,
General-64-20230714-10:01:32-7888,param,Network.S2,jobName,,,"""job"""
General-64-20230714-10:01:32-7888,param,Network.S2,jobType,,,0
General-64-20230714-10:01:32-7888,param,Network.S2,jobPriority,,,0
General-64-20230714-10:01:32-7888,param,Network.S2,startTime,,,0.975377s
General-64-20230714-10:01:32-7888,attr,Network.S2,startTime,unit,s,
General-64-20230714-10:01:32-7888,param,Network.S2,stopTime,,,-1s
General-64-20230714-10:01:32-7888,attr,Network.S2,stopTime,unit,s,
General-64-20230714-10:01:32-7888,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-64-20230714-10:01:32-7888,param,Network.first,capacity,,,10
General-64-20230714-10:01:32-7888,param,Network.first,fifo,,,true
General-64-20230714-10:01:32-7888,param,Network.first,sendingAlgorithm,,,"""priority"""
General-64-20230714-10:01:32-7888,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-64-20230714-10:01:32-7888,param,Network.first,Threshold,,,10
General-64-20230714-10:01:32-7888,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-64-20230714-10:01:32-7888,param,Network.second,capacity,,,-1
General-64-20230714-10:01:32-7888,param,Network.second,fifo,,,true
General-64-20230714-10:01:32-7888,param,Network.second,sendingAlgorithm,,,"""priority"""
General-64-20230714-10:01:32-7888,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-64-20230714-10:01:32-7888,param,Network.second,Threshold,,,3
General-64-20230714-10:01:32-7888,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-64-20230714-10:01:32-7888,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-64-20230714-10:01:32-7888,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-64-20230714-10:01:32-7888,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-64-20230714-10:01:32-7888,attr,Network.servente,serviceTime,unit,s,
General-64-20230714-10:01:32-7888,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-64-20230714-10:01:32-7888,attr,Network.servente,serviceTime_2,unit,s,
General-64-20230714-10:01:32-7888,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-64-20230714-10:01:32-7888,attr,Network.servente,switchOverTime,unit,s,
General-64-20230714-10:01:32-7888,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-64-20230714-10:01:32-7888,param,Network.sink,keepJobs,,,false
General-64-20230714-10:01:32-7888,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-64-20230714-10:01:32-7888,param,Network.sink1,keepJobs,,,false
General-64-20230714-10:01:32-7888,param,Network,typename,,,"""progetto_sds.Network"""
General-65-20230714-10:01:32-3576,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-65-20230714-10:01:32-3576,param,Network.S1,numJobs,,,-1
General-65-20230714-10:01:32-3576,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-65-20230714-10:01:32-3576,attr,Network.S1,interArrivalTime,unit,s,
General-65-20230714-10:01:32-3576,param,Network.S1,jobName,,,"""job"""
General-65-20230714-10:01:32-3576,param,Network.S1,jobType,,,0
General-65-20230714-10:01:32-3576,param,Network.S1,jobPriority,,,0
General-65-20230714-10:01:32-3576,param,Network.S1,startTime,,,0.123363s
General-65-20230714-10:01:32-3576,attr,Network.S1,startTime,unit,s,
General-65-20230714-10:01:32-3576,param,Network.S1,stopTime,,,-1s
General-65-20230714-10:01:32-3576,attr,Network.S1,stopTime,unit,s,
General-65-20230714-10:01:32-3576,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-65-20230714-10:01:32-3576,param,Network.S2,numJobs,,,-1
General-65-20230714-10:01:32-3576,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-65-20230714-10:01:32-3576,attr,Network.S2,interArrivalTime,unit,s,
General-65-20230714-10:01:32-3576,param,Network.S2,jobName,,,"""job"""
General-65-20230714-10:01:32-3576,param,Network.S2,jobType,,,0
General-65-20230714-10:01:32-3576,param,Network.S2,jobPriority,,,0
General-65-20230714-10:01:32-3576,param,Network.S2,startTime,,,1.34252s
General-65-20230714-10:01:32-3576,attr,Network.S2,startTime,unit,s,
General-65-20230714-10:01:32-3576,param,Network.S2,stopTime,,,-1s
General-65-20230714-10:01:32-3576,attr,Network.S2,stopTime,unit,s,
General-65-20230714-10:01:32-3576,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-65-20230714-10:01:32-3576,param,Network.first,capacity,,,10
General-65-20230714-10:01:32-3576,param,Network.first,fifo,,,true
General-65-20230714-10:01:32-3576,param,Network.first,sendingAlgorithm,,,"""priority"""
General-65-20230714-10:01:32-3576,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-65-20230714-10:01:32-3576,param,Network.first,Threshold,,,10
General-65-20230714-10:01:32-3576,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-65-20230714-10:01:32-3576,param,Network.second,capacity,,,-1
General-65-20230714-10:01:32-3576,param,Network.second,fifo,,,true
General-65-20230714-10:01:32-3576,param,Network.second,sendingAlgorithm,,,"""priority"""
General-65-20230714-10:01:32-3576,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-65-20230714-10:01:32-3576,param,Network.second,Threshold,,,3
General-65-20230714-10:01:32-3576,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-65-20230714-10:01:32-3576,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-65-20230714-10:01:32-3576,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-65-20230714-10:01:32-3576,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-65-20230714-10:01:32-3576,attr,Network.servente,serviceTime,unit,s,
General-65-20230714-10:01:32-3576,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-65-20230714-10:01:32-3576,attr,Network.servente,serviceTime_2,unit,s,
General-65-20230714-10:01:32-3576,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-65-20230714-10:01:32-3576,attr,Network.servente,switchOverTime,unit,s,
General-65-20230714-10:01:32-3576,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-65-20230714-10:01:32-3576,param,Network.sink,keepJobs,,,false
General-65-20230714-10:01:32-3576,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-65-20230714-10:01:32-3576,param,Network.sink1,keepJobs,,,false
General-65-20230714-10:01:32-3576,param,Network,typename,,,"""progetto_sds.Network"""
General-66-20230714-10:01:32-15052,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-66-20230714-10:01:32-15052,param,Network.S1,numJobs,,,-1
General-66-20230714-10:01:32-15052,param,Network.S1,interArrivalTime,,,exponential(0.5s)
General-66-20230714-10:01:32-15052,attr,Network.S1,interArrivalTime,unit,s,
General-66-20230714-10:01:32-15052,param,Network.S1,jobName,,,"""job"""
General-66-20230714-10:01:32-15052,param,Network.S1,jobType,,,0
General-66-20230714-10:01:32-15052,param,Network.S1,jobPriority,,,0
General-66-20230714-10:01:32-15052,param,Network.S1,startTime,,,0.083788s
General-66-20230714-10:01:32-15052,attr,Network.S1,startTime,unit,s,
General-66-20230714-10:01:32-15052,param,Network.S1,stopTime,,,-1s
General-66-20230714-10:01:32-15052,attr,Network.S1,stopTime,unit,s,
General-66-20230714-10:01:32-15052,param,Network.S2,typename,,,"""progetto_sds.queueing_utils.Source"""
General-66-20230714-10:01:32-15052,param,Network.S2,numJobs,,,-1
General-66-20230714-10:01:32-15052,param,Network.S2,interArrivalTime,,,exponential(0.66s)
General-66-20230714-10:01:32-15052,attr,Network.S2,interArrivalTime,unit,s,
General-66-20230714-10:01:32-15052,param,Network.S2,jobName,,,"""job"""
General-66-20230714-10:01:32-15052,param,Network.S2,jobType,,,0
General-66-20230714-10:01:32-15052,param,Network.S2,jobPriority,,,0
General-66-20230714-10:01:32-15052,param,Network.S2,startTime,,,0.143493s
General-66-20230714-10:01:32-15052,attr,Network.S2,startTime,unit,s,
General-66-20230714-10:01:32-15052,param,Network.S2,stopTime,,,-1s
General-66-20230714-10:01:32-15052,attr,Network.S2,stopTime,unit,s,
General-66-20230714-10:01:32-15052,param,Network.first,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-66-20230714-10:01:32-15052,param,Network.first,capacity,,,10
General-66-20230714-10:01:32-15052,param,Network.first,fifo,,,true
General-66-20230714-10:01:32-15052,param,Network.first,sendingAlgorithm,,,"""priority"""
General-66-20230714-10:01:32-15052,attr,Network.first,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-66-20230714-10:01:32-15052,param,Network.first,Threshold,,,10
General-66-20230714-10:01:32-15052,param,Network.second,typename,,,"""progetto_sds.queueing_utils.PassiveQueue"""
General-66-20230714-10:01:32-15052,param,Network.second,capacity,,,-1
General-66-20230714-10:01:32-15052,param,Network.second,fifo,,,true
General-66-20230714-10:01:32-15052,param,Network.second,sendingAlgorithm,,,"""priority"""
General-66-20230714-10:01:32-15052,attr,Network.second,sendingAlgorithm,enum,"priority,random,roundRobin,minDelay",
General-66-20230714-10:01:32-15052,param,Network.second,Threshold,,,3
General-66-20230714-10:01:32-15052,param,Network.servente,typename,,,"""progetto_sds.queueing_utils.Server"""
General-66-20230714-10:01:32-15052,param,Network.servente,fetchingAlgorithm,,,"""threshold"""
General-66-20230714-10:01:32-15052,attr,Network.servente,fetchingAlgorithm,enum,"priority,random,roundRobin,longestQueue,threshold",
General-66-20230714-10:01:32-15052,param,Network.servente,serviceTime,,,"uniform(0.22s, 0.44s)"
General-66-20230714-10:01:32-15052,attr,Network.servente,serviceTime,unit,s,
General-66-20230714-10:01:32-15052,param,Network.servente,serviceTime_2,,,"uniform(0.2s, 0.3s)"
General-66-20230714-10:01:32-15052,attr,Network.servente,serviceTime_2,unit,s,
General-66-20230714-10:01:32-15052,param,Network.servente,switchOverTime,,,"uniform(0.1s, 0.3s)"
General-66-20230714-10:01:32-15052,attr,Network.servente,switchOverTime,unit,s,
General-66-20230714-10:01:32-15052,param,Network.sink,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-66-20230714-10:01:32-15052,param,Network.sink,keepJobs,,,false
General-66-20230714-10:01:32-15052,param,Network.sink1,typename,,,"""progetto_sds.queueing_utils.Sink"""
General-66-20230714-10:01:32-15052,param,Network.sink1,keepJobs,,,false
General-66-20230714-10:01:32-15052,param,Network,typename,,,"""progetto_sds.Network"""
General-67-20230714-10:01:32-2416,param,Network.S1,typename,,,"""progetto_sds.queueing_utils.Source"""
General-67-20230714-10:01:32-2416,param,Network.S1,numJobs,,,-1
General-67-20230714-10:01:32-2416,param,Network.S1,interArrivalTime,,,exponential(0.5s)
